Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
TIKA;ASF;Apache Tika Committee;library;TIKA-1652;Major;Resolved;chrismattmann;chrismattmann;server;server:1 allow:1 file:1 override:1 command:1 line:1 like:1;command:2 line:2 server:2 allows:1 parameter:1 override:1 whatever:1 reason:1 causes:1 different:1 control:1 flow:1 things:1 get:1 created:1 first:1 saw:1 testing:1;server:8 java:6 apache:5 trunk:5 command:4 line:4 fix:3 file:3 like:3 changes:3 main:3 bash:2 allow:2 override:2 sending:2 creates:2 parser:2 specified:2 way:2 rev:2 think:1 duplicate:1 agreed:1 wrap:1 shortly:1 fixed:1 commit:1 transmitting:1 data:1 committed:1 revision:1 note:1 thing:1 first:1 actual:1 specifying:1 opposed:1 environment:1 variable:1 system:1 property:1 directly:1 regardless:1 cause:1 big:1 time:1 havoc:1 say:1 decorates:1 fact:1 work:1 correctly:1 surrounding:1 magic:1 specify:1 enables:1 aborted:1 integrated:1 see:1 https:1 builds:1 job:1 http:1 view:1;2015-06-06T19:19:27.000+0000;2015-06-06T23:20:40.000+0000;;;1.9;4;2015-06-06T22:49:00.177+0000;2015-06-07T00:51:20.891+0000;0;0;;;0;;;;Duplicate:TIKA-1426
TIKA;ASF;Apache Tika Committee;library;TIKA-1653;Major;Resolved;nick;;config;read:1 nested:1 parser:1 definitions:1 top:1 level:1;spotted:1 looking:1 like:1 way:1 fetching:1 elements:1 process:1 child:1 second:1 time:1 top:1 level:1;trunk:7 apache:6 java:6 parser:3 core:3 rev:2 main:2 test:2 caused:1 node:1 checking:1 depths:1 needed:1 fixed:1 using:1 non:1 recursing:1 call:1 instead:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 parsing:1 tag:1 another:1 inside:1 get:1 duplicated:1 top:1 level:1 nick:1 http:1 view:1 resources:1 parsers:1;2015-06-08T14:12:45.000+0000;2015-06-08T14:43:14.000+0000;;1.9;1.10;2;2015-06-08T14:43:14.055+0000;2015-06-08T14:53:38.472+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-1654;Major;Resolved;gostep;gostep;parser;reset:1 cas:1;cas:8 apache:3 analysis:3 reset:3 using:2 used:2 reuse:2 run:2 method:2 destroy:2 server:1 https:1 noticed:1 exception:1 occurs:1 multiple:1 times:1 data:1 sofa:1 feature:1 already:1 set:1 due:1 common:1 system:1 static:1 field:1 make:1 sort:1 singleton:1 way:1 engine:1 component:1 responsible:1 analyzing:1 unstructured:1 information:1 discovering:1 representing:1 semantic:1 content:1 operates:1 structure:1 implemented:1 highly:1 recommended:1 next:1 class:1 parser:1 provides:1 release:1 resources:1 held:1 prevents:1 error:1 find:1 attachment:1 patch:1 including:1 two:1 new:1 methods:1 respectively:1 instead:1 building:1;trunk:12 java:12 apache:10 cas:6 parsers:6 main:6 parser:6 rev:4 exception:3 new:3 patch:3 integrated:2 see:2 https:2 builds:2 job:2 reset:2 http:2 view:2 server:2 problem:2 synchronization:2 version:2 thanks:2 success:1 fix:1 reported:1 sometimes:1 throws:1 used:1 caused:1 following:1 flush:1 flushing:1 disabled:1 looking:1 stack:1 trace:1 due:1 issues:1 accessing:1 common:1 analysis:1 system:1 case:1 simultaneous:1 requests:1 written:1 even:1 first:1 cause:1 assumption:1 correct:1 find:1 attachment:1 essentially:1 makes:1 private:1 instance:1 also:1 writing:1 call:1 external:1 command:1 however:1 suggestion:1 order:1 provide:1 mechanism:1 access:1 really:1 appreciated:1 supporting:1 work:1 please:1 commit:1 failure:1 resolve:1 looks:1 like:1 build:1 failed:1 though:1;2015-06-10T23:26:29.000+0000;2015-06-21T23:31:02.000+0000;;;1.10;5;2015-06-11T00:47:13.573+0000;2015-06-21T02:15:20.492+0000;0;2;2015-06-10T23:27:51.238+0000;2015-06-16T19:11:50.072+0000;2;2015-06-10T23:27:51.238+0000;2015-06-16T19:11:50.072+0000;Reference:TIKA-1645;
TIKA;ASF;Apache Tika Committee;library;TIKA-1655;Trivial;Closed;paul.tunison;;;inconsistent:1 formatting:1 parsers:1 pom:1 file:1;indentation:1 inconsistency:1 parsers:1 pom:1 provided:1 dependencies:1 comment:1;trunk:9 pull:8 paul:8 apache:7 https:6 pom:6 file:6 request:4 commit:4 rev:4 adjusted:3 indentation:3 match:3 rest:3 fix:3 contributed:3 parsers:3 user:2 git:2 patch:2 closes:2 success:2 integrated:2 see:2 builds:2 job:2 http:2 view:2 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 branch:1 least:1 following:1 message:1 author:1 date:1 merged:1 thank:1 closed:1 additional:1 thanks:1;2015-06-11T14:46:05.000+0000;2015-06-11T16:15:55.000+0000;;;1.10;6;2015-06-11T14:54:20.301+0000;2015-06-11T16:55:04.447+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-1658;Major;Resolved;senthinil;;metadata;unable:1 parse:1 files:1;apache:11 java:10 parser:7 parse:6 poi:3 exception:2 hi:1 parsing:1 throws:1 unexpected:1 caused:1 pointers:1 application:1 extractor:1 please:1 help:1 resolution:1 regards:1;file:2 files:2 x:2 looks:1 like:1 caused:1 older:1 pointers:1 apache:1 poi:1 powers:1 area:1 supports:1 version:1 moment:1 willing:1 spend:1 time:1 reading:1 format:1 specs:1 helping:1 provide:1 sample:1 kind:1 pointer:1 contributing:1 missing:1 functionality:1 hi:1 nick:1 error:1 used:1 jar:1 values:1 goes:1 warning:1 unknown:1 spying:1 criminals:1 may:1 tamper:1 mail:1 regards:1;2015-06-17T10:36:02.000+0000;2016-11-22T17:49:37.000+0000;;1.8 1.5 1.4 1.3 1.1 0.9;1.15 2.0;2;2015-06-17T11:45:07.448+0000;2015-06-17T12:03:41.011+0000;0;1;2015-06-17T12:03:41.585+0000;2015-06-17T12:03:41.585+0000;0;;;;dependent:TIKA-2116
TIKA;ASF;Apache Tika Committee;library;TIKA-1659;Major;Resolved;rami;chrismattmann;mime;detect:1 files:1;files:4 two:2 apache:2 java:2 expects:1 identify:1 file:1 application:1 x:1 https:1 blob:1 trunk:1 parsers:1 main:1 parser:1 recent:1 downloaded:1 store:1 include:1 need:1 update:1 remove:1 patterns:1;apache:9 rami:9 pull:8 https:6 trunk:6 request:4 fix:4 contributed:4 commit:4 java:4 changes:3 patch:3 closes:3 lookout:3 sample:3 file:3 one:3 user:2 git:2 look:2 license:2 thanks:2 detect:2 files:2 sending:2 parsers:2 main:2 parser:2 rev:2 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 close:1 make:1 master:1 branch:1 least:1 following:1 message:1 author:1 date:1 small:1 detected:1 share:1 ideally:1 licensed:1 keep:1 looking:1 nick:1 attaching:1 another:1 found:1 open:1 source:1 information:1 closed:1 applied:1 transmitting:1 data:1 committed:1 revision:1 success:1 integrated:1 see:1 builds:1 job:1 http:1 view:1;2015-06-18T12:55:37.000+0000;2015-06-25T17:55:15.000+0000;;;1.10;7;2015-06-18T13:12:39.123+0000;2015-06-25T18:47:00.621+0000;0;2;2015-06-18T14:13:52.459+0000;2015-06-19T10:11:45.382+0000;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-1664;Major;Resolved;jrnorth;chrismattmann;parser;correctly:1 set:1 supported:1;incorrectly:1 adds:1 supported:1;pull:8 apache:7 trunk:7 https:5 request:4 fix:4 commit:4 java:4 changes:3 patch:3 closes:3 joseph:3 north:3 user:2 git:2 correctly:2 sets:2 supported:2 media:2 type:2 contributed:2 sending:2 parsers:2 main:2 parser:2 rev:2 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 close:1 make:1 master:1 branch:1 least:1 following:1 message:1 author:1 date:1 closed:1 thanks:1 applied:1 chipotle:1 transmitting:1 file:1 data:1 committed:1 revision:1 unstable:1 integrated:1 see:1 builds:1 job:1 http:1 view:1;2015-06-25T19:42:09.000+0000;2015-06-29T05:20:14.000+0000;;1.9 1.8 1.7;1.10;4;2015-06-25T19:44:58.657+0000;2015-06-29T05:45:41.639+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-1669;Major;Resolved;chrismattmann;chrismattmann;handler parser;node:2 test:1 match:1 contained:1 nodes:1;node:3 attributes:2 https:1 apache:1 pull:1 following:1 spec:1 test:1 matches:1 contained:1 nodes:1 types:1 children:1 changes:1 returns:1 latter:1 lead:1 construction:1 parse:1 substring:1 first:1 simply:1 returned:1 instance:1 wrong:1;java:12 apache:8 trunk:7 core:6 sax:6 node:4 test:4 sending:4 main:4 chipotle:2 fix:2 match:2 contained:2 nodes:2 contributed:2 closes:2 changes:2 rev:2 fixed:1 commit:1 transmitting:1 file:1 data:1 committed:1 revision:1 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 http:1 view:1;2015-06-29T05:24:14.000+0000;2015-06-29T05:27:10.000+0000;;;1.10;2;2015-06-29T05:27:10.087+0000;2015-06-29T05:45:41.331+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-1673;Trivial;Resolved;tallison;tallison;;include:1 source:1 file:1 name:1 embedded:1 path:1;zip:6 file:4 source:2 path:2 name:2 including:1 embedded:1 x:1 client:1 forgets:1 send:1 filename:1 exist:1 defaults:1 embed:1 wrong:1 let:1 drop:1;trunk:12 java:11 apache:8 rev:4 test:4 server:3 pom:3 parser:3 http:2 view:2 file:2 embedded:2 example:2 parsers:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 doh:1 add:1 back:1 dropped:1 drop:1 source:1 name:1 path:1 made:1 updates:1 added:1 timing:1 docs:1 changes:1 cli:1 core:1 main:1;2015-07-02T13:44:55.000+0000;2015-07-02T13:50:48.000+0000;;;;2;2015-07-02T13:50:48.294+0000;2015-07-04T09:37:30.670+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-1676;Major;Resolved;tallison;;;fix:1 logic:1 error:1 batch:1 driver:1 prevents:1 correct:1 restarting:1 child:1 process:1;process:2 thanks:1 work:1 discovered:1 logic:1 bug:1 driver:1 prevents:1 correct:1 restarting:1 child:1 happen:1 heavy:1 load:1 needs:1 fixed:1 asap:1;trunk:4 apache:3 rev:2 batch:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 http:1 view:1 main:1;2015-07-09T13:00:44.000+0000;2015-07-09T13:02:58.000+0000;;1.9 1.8;1.10;2;2015-07-09T13:02:58.904+0000;2015-07-10T08:14:17.016+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-1677;Major;Closed;olli;;core parser;newer:1 fails:1;see:1 sling:1 simple:1 upgrade:1 fails:1 submitted:1 patches:1 related:1 known:1 issue:1;sling:6 apache:5 launchpad:5 test:3 feature:3 resolve:2 patch:2 like:2 classes:2 https:2 blob:2 trunk:2 bootstrap:2 tests:2 java:2 reason:1 bundle:1 due:1 additional:1 things:1 well:1 must:1 applied:1 first:1 hi:1 looks:1 passing:1 bundled:1 actually:1 scratch:1 installed:1 seems:1 issue:1 spun:1 index:1 jackrabbit:1 parsers:1 attached:1 heap:1 dump:1 least:1 kept:1 features:1 main:1 simple:1 integration:1 fail:1 see:1 think:1 corrected:1;2015-07-13T12:35:56.000+0000;2016-05-03T11:10:10.000+0000;;1.9 1.8 1.7;1.11;5;2015-07-13T13:17:20.912+0000;2015-08-26T02:30:12.396+0000;0;2;2015-07-14T03:22:33.038+0000;2015-07-14T03:22:33.042+0000;0;;;Reference:TIKA-1700;Blocker:SLING-4645
TIKA;ASF;Apache Tika Committee;library;TIKA-1678;Minor;Resolved;anjackson;;metadata;metadata:1 extraction:1 fails:1 spot:1 encoded:1 title:1;dc:9 title:9 http:7 adobe:6 ns:6 description:6 x:5 metadata:4 li:4 author:4 decoded:3 encoded:2 ix:2 producer:2 alt:2 creator:2 fields:2 extracted:2 one:2 extracting:1 see:1 odd:1 behaviour:1 minority:1 documents:1 octets:1 always:1 specific:1 example:1 uk:1 downloads:1 contains:1 literal:1 file:1 content:1 type:1 length:1 stream:1 begin:1 id:1 filters:1 framework:1 www:1 syntax:1 mm:1 purl:1 elements:1 format:1 application:1 default:1 end:1 w:1 presumably:1 embedding:1 octet:1 sequences:1 error:1 ones:1 actual:1 accurately:1 get:1 appears:1 correctly:1 used:1 override:1 field:1 incorrectly:1 accept:1 real:1 document:1 web:1 also:1 malformed:1 maybe:1 much:1 done:1;www:27 http:27 apache:25 warning:22 uk:16 title:16 trunk:16 java:14 file:12 test:12 parsers:12 code:9 doc:9 thank:9 package:9 metadata:8 files:8 new:8 contents:8 two:7 octal:7 uploads:7 main:7 jar:7 https:6 string:6 try:6 class:6 split:6 content:5 fix:5 version:5 think:5 documents:5 get:5 e:5 like:5 see:5 dc:5 sure:4 might:4 issue:4 media:4 ac:4 taken:4 encoding:4 encoded:4 quote:4 value:4 check:4 page:4 field:4 rev:4 parser:4 merge:4 good:3 core:3 native:3 recommendations:3 add:3 strings:3 getting:3 look:3 printer:3 freeware:3 edition:3 document:3 web:3 community:3 co:3 system:3 nhs:3 common:3 example:3 b:3 output:3 true:3 know:3 use:3 found:3 call:3 work:3 null:3 number:3 generate:3 message:3 starts:3 build:3 warnings:3 current:2 pull:2 available:2 start:2 author:2 seeing:2 one:2 ids:2 writer:2 writing:2 catch:2 really:2 either:2 case:2 poster:2 resources:2 gift:2 aid:2 form:2 ni:2 images:2 networks:2 policies:2 key:2 long:2 fixed:2 results:2 text:2 non:2 bytes:2 character:2 sequence:2 contains:2 shows:2 difference:2 overwrite:2 comes:2 putting:2 decode:2 create:2 c:2 decoded:2 based:2 yes:2 works:2 trying:2 font:2 close:2 adobe:2 wrong:2 added:2 wait:2 success:2 integrated:2 builds:2 job:2 need:2 view:2 sorry:2 protected:2 building:2 bundle:2 snapshot:2 first:2 classes:2 options:2 packages:2 subclass:2 raising:2 hear:1 tries:1 dublin:1 items:1 info:1 backs:1 handling:1 smells:1 bit:1 slightly:1 puzzled:1 entries:1 crawled:1 onwards:1 lot:1 small:1 percentage:1 thought:1 implementations:1 fairly:1 broad:1 range:1 software:1 generator:1 registered:1 converter:1 pretty:1 specific:1 unlikely:1 cause:1 problems:1 elsewhere:1 helps:1 randomly:1 chosen:1 urls:1 seem:1 display:1 disappeared:1 live:1 already:1 march:1 impact:1 international:1 eu:1 students:1 wales:1 upload:1 living:1 climate:1 change:1 town:1 council:1 committees:1 agendas:1 nw:1 kit:1 docs:1 clarion:1 publications:1 download:1 fs:1 olympic:1 government:1 assessment:1 framework:1 adults:1 learning:1 archived:1 material:1 network:1 website:1 april:1 ig:1 aug:1 visit:1 scot:1 reports:1 infection:1 prevention:1 task:1 id:1 ed:1 brookes:1 regulations:1 design:1 environment:1 prizes:1 nus:1 woodruff:1 working:1 paper:1 pseudo:1 capital:1 genuine:1 alternate:1 related:1 js:1 issues:1 note:1 google:1 include:1 g:1 titles:1 far:1 tell:1 spec:1 seems:1 imply:1 data:1 escape:1 ascii:1 characters:1 treated:1 separate:1 written:1 always:1 three:1 digits:1 next:1 part:1 correct:1 stuff:1 producer:1 introduction:1 gets:1 source:1 suspect:1 exists:1 zero:1 transitional:1 stage:1 many:1 versions:1 ago:1 migrating:1 alone:1 crux:1 generators:1 incorrectly:1 proposed:1 solution:1 correctly:1 perhaps:1 news:1 schema:1 property:1 means:1 must:1 misusing:1 guessing:1 escaped:1 literal:1 representation:1 actual:1 reuse:1 properly:1 mis:1 however:1 examples:1 mentioned:1 expect:1 mayhem:1 used:1 helpful:1 require:1 vice:1 ok:1 though:1 much:1 effort:1 confirm:1 counts:1 solely:1 useful:1 perfectly:1 lifted:1 load:1 serialize:1 save:1 finally:1 resulting:1 opens:1 empty:1 reads:1 internal:1 instead:1 read:1 likely:1 bug:1 tried:1 calling:1 submitted:1 tools:1 validate:1 online:1 fails:1 compared:1 bavaria:1 tests:1 deed:1 goes:1 unpunished:1 let:1 open:1 please:1 attach:1 late:1 bugs:1 produced:1 bad:1 flagged:1 slight:1 modification:1 initial:1 commit:1 delay:1 tiny:1 handful:1 mixed:1 oddities:1 original:1 archive:1 assets:1 minor:1 exceptions:1 worth:1 pursuing:1 changed:1 got:1 today:1 put:1 subclasses:1 module:1 directive:1 last:1 error:1 export:1 private:1 instruction:1 rid:1 reference:1 m2:1 repository:1 define:1 ng:1 maven:1 shade:1 detected:1 present:1 jars:1 happens:1 single:1 copied:1 usually:1 harmful:1 otherwise:1 manually:1 exclude:1 artifacts:1 dependency:1 tree:1 ignore:1 principal:1 figure:1 right:1 way:1 x:1 want:1 wallpaper:1 cases:1 happen:1 future:1 unrelated:1 copy:1 paste:1 relevant:1 particular:1 extremely:1 complex:1 upgrades:1 side:1 hi:1 mitre:1 different:1 methods:1 also:1 extend:1 better:1 take:1 approach:1 aligning:1 directives:1 allow:1 generally:1 ordering:1 big:1 deal:1 may:1 collisions:1 using:1 remove:1 completely:1 client:1 object:1 wrapper:1 around:1 public:1 well:1 worries:1 glad:1 worked:1 former:1 professor:1 ancient:1 greek:1 hurts:1 lose:1 type:1 thing:1 modify:1 handle:1 concur:1 probably:1 diminishing:1 returns:1 helping:1 us:1 integrate:1 fixing:1 clean:1 unit:1 vaguely:1 similar:1 numbers:1 slice:1 crawl:1 starting:1 another:1;2015-07-14T15:26:31.000+0000;2015-07-24T14:08:19.000+0000;;1.9;1.10;29;2015-07-15T11:05:08.922+0000;2015-08-06T19:02:02.613+0000;0;0;;;0;;;Reference:PDFBOX-2896;Reference:PDFBOX-2897
TIKA;ASF;Apache Tika Committee;library;TIKA-1681;Trivial;Resolved;tallison;tallison;;fix:1 file:1 opening:1 enable:1 read:1 files:1;files:2 need:1 make:1 small:1 modification:1 opening:1 set:1 correctly:1 able:1 read:1 exception:1 see:1 https:1 net:1 p:1 discussion:1 thread:1;trunk:6 apache:4 java:4 parsers:3 test:3 rev:2 parser:2 many:1 thanks:1 james:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 http:1 view:1 main:1 resources:1 documents:1;2015-07-15T15:08:57.000+0000;2015-07-16T00:27:35.000+0000;;;;2;2015-07-16T00:27:35.902+0000;2015-07-16T08:18:48.825+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-1689;Blocker;Resolved;dwarren;;core;parser:2 sort:1 order:1 change:1 breaks:1 override:1 capability:1;parser:5 parsers:2 order:2 returned:2 change:2 use:2 used:1 sort:1 returns:1 reverse:1 prior:1 versions:1 work:1 done:1 broke:1 one:1 instead:1 process:1 html:1 service:1 loader:1 logic:1 creating:1 services:1 apache:1 file:1 rely:1 list:1 evaluated:1 expecting:1 builds:1 map:1 mime:1 types:1 first:1 puts:1 entries:1 overwrites:1 custom:1 realize:1 relying:1 brittle:1 found:1 valid:1 problem:1 blacklist:1 however:1 case:1 ordering:1 intentional:1 figured:1 mention:1;apache:11 trunk:8 return:6 parsers:5 java:5 change:4 string:4 boolean:4 rev:4 non:3 changes:3 back:3 test:3 http:3 view:3 sort:3 order:3 ones:2 let:2 ordering:2 revision:2 public:2 compare:2 parser:2 flipped:2 thank:1 raising:1 seems:1 like:1 pretty:1 serious:1 believe:1 still:1 preferring:1 detectors:1 even:1 much:1 discussed:1 proposed:1 controlled:1 need:1 full:1 control:1 really:1 accidentally:1 swapped:1 say:1 add:1 unit:1 ensure:1 come:1 first:1 always:1 included:1 used:1 checking:1 logic:1 confirm:1 point:1 supplement:1 detail:1 turns:1 happened:1 cleanup:1 patch:1 pulled:1 became:1 nick:1 think:1 problems:1 flip:1 made:1 intentionally:1 please:1 us:1 know:1 success:1 integrated:1 see:1 https:1 builds:1 job:1 mention:1 revert:1 mistakenly:1 core:1 main:1;2015-07-16T20:35:05.000+0000;2015-07-24T18:25:29.000+0000;;1.9;1.10;5;2015-07-17T11:27:47.058+0000;2015-07-25T08:14:59.623+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-1690;Major;Resolved;namratamalarout;tallison;;inconsistent:1 buggy:1 behavior:1 using:1 server:1;application:4 using:3 curl:3 http:3 header:3 accept:3 works:3 example:2 python:2 script:2 files:2 file:2 sometimes:2 fails:2 format:2 https:2 trunk:1 snapshot:1 posting:1 documents:1 following:1 text:1 iterate:1 folder:1 rest:1 gives:1 error:1 post:1 individually:1 previously:1 failed:1 done:1 ad:1 manner:1 time:1 times:1 successful:1 behavior:1 inconsistent:1 trace:1 work:1 expected:1 sample:1 data:1 used:1 found:1 help:1 appreciated:1 paste:1 apache:1 drive:1 google:1 view:1 sharing:1;server:15 apache:11 java:10 trunk:9 main:6 resource:5 http:4 revision:4 add:4 python:4 metadata:4 view:3 file:3 consumes:3 produces:3 text:3 public:3 available:3 https:3 problem:3 capability:3 null:2 looks:2 like:2 added:2 put:2 form:2 html:2 want:2 functionality:2 pretty:2 part:2 thing:2 issues:2 mean:2 new:2 revert:2 rev:2 thank:1 raising:1 mentioned:1 users:1 list:1 sure:1 checking:1 feature:1 fix:1 support:1 parsing:1 remote:1 urls:1 providing:1 language:1 detection:1 look:1 places:1 plain:1 post:1 data:1 path:1 desired:1 make:1 probably:1 consistent:1 using:1 methods:1 found:1 annoying:1 code:1 adds:1 temp:1 makes:1 behave:1 extremely:1 buggy:1 windows:1 renders:1 much:1 useless:1 patches:1 discussed:1 thinking:1 reverting:1 uses:1 thoughts:1 sorry:1 turn:1 gets:1 rather:1 directly:1 dealing:1 stream:1 equals:1 return:1 get:1 url:1 causing:1 drop:1 check:1 good:1 go:1 aside:1 discussion:1 short:1 someone:1 sends:1 header:1 use:1 ignore:1 given:1 portion:1 seems:1 nothing:1 patch:1 might:1 best:1 open:1 separate:1 ticket:1 thoroughly:1 handlers:1 necessary:1 items:1 reverted:1 let:1 rebuild:1 confirm:1 fixes:1 great:1 success:1 integrated:1 see:1 builds:1 job:1 changes:1 made:1;2015-07-17T00:11:42.000+0000;2015-07-23T13:02:26.000+0000;;;1.10;9;2015-07-17T11:22:33.040+0000;2015-07-24T08:14:42.427+0000;0;0;;;0;;;;
TIKA;ASF;Apache Tika Committee;library;TIKA-1700;Major;Resolved;bobpaulin;;core;provide:1 way:1 set:1 dynamic:1;dynamic:6 set:4 instantiate:3 parsers:3 constructor:3 true:3 want:2 parse:2 default:2 allows:2 cause:2 always:2 parser:2 currently:1 create:1 file:1 ex:1 way:1 specify:1 use:1 prior:1 issue:1 using:1 turn:1 new:1 sets:1 loading:1 changes:1 call:1 passes:1 passed:1 parameter:1 constructed:1 false:1 breaks:1 environments:1 depend:1 example:1 apache:1 sling:1 proposing:1 adding:1 attribute:1 element:1 users:1 determine:1 loaded:1;java:22 apache:21 trunk:18 core:13 test:10 patch:7 nick:6 rev:6 parser:5 http:5 dynamic:5 add:5 main:5 parsers:4 think:4 logic:4 pattern:3 case:3 constructors:3 sure:3 need:3 use:3 also:3 jackrabbit:3 site:3 view:3 options:2 mailing:2 list:2 code:2 assumptions:2 around:2 specific:2 thread:2 want:2 better:2 problem:2 overloaded:2 instead:2 take:2 unit:2 used:2 load:2 error:2 handler:2 part:2 example:2 toggle:2 service:2 loader:2 feel:2 best:2 allow:2 documentation:2 stuff:2 https:2 resources:2 discussions:1 passing:1 created:1 based:1 definition:1 try:1 make:1 follow:1 reason:1 first:1 easier:1 generic:1 yes:1 allows:1 developers:1 control:1 services:1 get:1 loaded:1 appears:1 much:1 environments:1 built:1 subsequently:1 taken:1 granted:1 providing:1 configuration:1 good:1 approach:1 link:1 trouble:1 finding:1 referring:1 attached:1 fall:1 previously:1 discussed:1 configuring:1 translators:1 started:1 post:1 mail:1 archives:1 incubator:1 deb:1 urchin:1 earth:1 li:1 mostly:1 june:1 attribute:1 child:1 elements:1 might:1 work:1 kinds:1 parameters:1 able:1 give:1 translation:1 classes:1 reading:1 discussion:1 falls:1 existing:1 patterns:1 unfortunately:1 apply:1 lot:1 sorry:1 however:1 looked:1 tackling:1 right:1 place:1 set:1 loading:1 true:1 false:1 method:1 took:1 alongside:1 one:1 way:1 needing:1 mess:1 missed:1 tests:1 showing:1 though:1 may:1 inside:1 outside:1 environment:1 using:1 require:1 determine:1 pass:1 object:1 done:1 responsible:1 already:1 provided:1 owns:1 provides:1 switches:1 agree:1 wrong:1 spot:1 tackle:1 moved:1 higher:1 next:1 added:1 defined:1 well:1 thanks:1 applied:1 odd:1 tweak:1 chance:1 start:1 keep:1 docs:1 canonical:1 lives:1 version:1 folders:1 apt:1 gets:1 published:1 debate:1 goes:1 suggest:1 going:1 fit:1 success:1 integrated:1 see:1 builds:1 job:1 bob:1 setting:1 flag:1 shows:1 properly:1 reporting:1 problems:1 listed:1 class:1 names:1 unknown:1 move:1 shorten:1;2015-07-30T12:54:29.000+0000;2015-08-01T22:11:36.000+0000;;1.10 1.9 1.8 1.7;1.10;12;2015-07-30T13:11:18.727+0000;2015-08-02T08:21:21.160+0000;0;3;2015-07-30T13:53:25.654+0000;2015-08-01T21:47:07.343+0000;3;2015-07-30T13:53:25.654+0000;2015-08-01T21:47:07.343+0000;Reference:OAK-5048;"Reference:SLING-4645
Reference:TIKA-1677
Reference:TIKA-2977"
