Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-884;Major;Resolved;cmuchinsky@initiatesystems.com;;;throws:1 edges:1 present:1;java:8 apache:6 edge:3 method:1 throws:1 following:1 edges:1 present:1 error:1 execution:1 callable:1 failed:1 io:1 simply:1 checking:1 constructing:1 new:1 solves:1 problem:1;commit:3 apache:3 main:2 line:2 length:2 sure:2 thanks:2 trunk:2 git:2 java:2 curious:1 wrote:1 simple:1 program:1 public:1 static:1 void:1 string:1 new:1 null:1 throws:1 count:1 math:1 min:1 offset:1 come:1 log:1 shows:1 bug:1 fixing:1 pretty:1 number:1 difference:1 related:1 fact:1 using:1 makes:1 sense:1 committing:1 one:1 aborted:1 integrated:1 see:1 https:1 builds:1 job:1 http:1 us:1 p:1 h:1 core:1 edge:1;2014-03-31T19:24:36.000+0000;2014-04-09T12:49:35.000+0000;;;1.1.0;4;2014-04-01T16:11:23.522+0000;2014-04-09T13:20:00.095+0000;0;1;2014-03-31T19:25:30.794+0000;2014-03-31T19:25:30.794+0000;1;2014-03-31T19:25:30.794+0000;2014-03-31T19:25:30.794+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-889;Major;Resolved;yhdong;;;update:1;specified:3 save:2 snapshot:2 path:2 log:1 context:1 recording:1 options:1 toggle:1 update:1;java:5 commit:4 apache:4 thanks:2 please:2 http:2 verify:2 trunk:2 git:2 core:2 main:2 working:1 fix:1 comment:1 like:1 otherwise:1 look:1 good:1 also:1 clean:1 works:1 today:1 commited:1 aborted:1 integrated:1 see:1 https:1 builds:1 job:1 update:1 us:1 p:1 h:1 pom:1;2014-04-22T17:46:41.000+0000;2014-06-19T18:01:16.000+0000;;;1.1.0;4;2014-04-24T21:27:23.503+0000;2014-05-04T20:28:30.173+0000;0;2;2014-04-22T19:16:53.111+0000;2014-04-24T23:55:24.474+0000;2;2014-04-22T19:16:53.111+0000;2014-04-24T23:55:24.474+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-896;Major;Resolved;edunov;;graph;memory:1 leak:1;retains:1 references:1 anonymous:1 inner:1 class:1 prevents:1 gc:1 collecting:1 objects:1;apache:4 commit:3 https:2 see:2 trunk:2 git:2 java:2 reviews:1 r:1 object:1 referenced:1 collected:1 otherwise:1 great:1 find:1 commiting:1 aborted:1 integrated:1 builds:1 job:1 fix:1 memory:1 leak:1 http:1 us:1 p:1 h:1 core:1 main:1;2014-05-12T21:41:40.000+0000;2014-05-13T22:08:25.000+0000;;1.1.0;1.1.0;4;2014-05-12T21:46:51.195+0000;2014-05-15T18:33:26.387+0000;0;2;2014-05-12T21:43:20.062+0000;2014-05-12T21:48:15.469+0000;1;2014-05-12T21:43:20.062+0000;2014-05-12T21:43:20.062+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-903;Minor;Resolved;edunov;;;detect:1 crashes:1 threads:1;job:2 fail:2 request:1 processing:1 threads:1 fails:1 worker:1 gets:1 stuck:1 killed:1 manually:1 detect:1 thread:1 crashes:1 automatically:1 easily:1 reproduce:1 add:1 mistake:1 messages:1 example:1;java:40 apache:23 core:20 main:15 test:5 commit:3 handler:3 https:2 trunk:2 git:2 graph:2 cr:1 reviews:1 r:1 aborted:1 integrated:1 see:1 builds:1 job:1 detect:1 crashes:1 threads:1 http:1 us:1 p:1 h:1 worker:1 exclude:1 master:1 yarn:1;2014-05-28T19:58:04.000+0000;2014-07-08T20:43:26.000+0000;;;;2;2014-05-28T20:05:49.470+0000;2014-07-08T21:48:00.590+0000;0;2;2014-05-28T20:02:42.067+0000;2014-06-25T19:51:17.268+0000;2;2014-05-28T20:02:42.067+0000;2014-06-25T19:51:17.268+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-915;Major;Resolved;majakabiljo;majakabiljo;;messages:1 get:1 ignored:1;messages:2 available:1 method:1 iterating:1 check:1 grater:1 zero:1 get:1 overflow:1 returning:1 negative:1 values:1 ignoring:1 rest:1;java:18 apache:11 core:9 main:9 available:6 method:4 commit:3 job:2 messages:2 verified:2 works:2 exception:2 sounds:2 better:2 trunk:2 git:2 replacing:1 checks:1 end:1 input:1 way:1 use:1 anyways:1 tested:1 missing:1 u:1 leave:1 define:1 another:1 otherwise:1 implemented:1 correctly:1 throw:1 going:1 used:1 anywhere:1 think:1 throwing:1 future:1 implementations:1 really:1 needed:1 example:1 returned:1 fixed:1 one:1 bug:1 run:1 applications:1 well:1 aborted:1 integrated:1 see:1 https:1 builds:1 get:1 ignored:1 http:1 us:1 p:1 h:1 edge:1 requests:1 io:1;2014-06-10T17:55:30.000+0000;2014-06-19T17:44:31.000+0000;;;;8;2014-06-10T17:57:38.280+0000;2014-06-18T23:17:55.742+0000;0;3;2014-06-10T17:57:38.273+0000;2014-06-18T21:47:08.932+0000;3;2014-06-10T17:57:38.273+0000;2014-06-18T21:47:08.932+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-916;Minor;Resolved;majakabiljo;majakabiljo;;wrong:1 number:1 vertices:1 stored:1 reported:1 command:1 line:1;;commit:3 apache:3 trunk:2 git:2 java:2 aborted:1 integrated:1 see:1 https:1 builds:1 job:1 wrong:1 number:1 vertices:1 stored:1 reported:1 command:1 line:1 http:1 us:1 p:1 h:1 core:1 main:1 worker:1;2014-06-10T18:01:11.000+0000;2014-07-12T20:48:36.000+0000;;;;2;2014-06-10T18:18:23.329+0000;2014-06-24T17:55:40.837+0000;0;1;2014-06-10T18:01:50.891+0000;2014-06-10T18:01:50.891+0000;1;2014-06-10T18:01:50.891+0000;2014-06-10T18:01:50.891+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-918;Trivial;Resolved;pavanka;pavanka;;small:1 bug:1 counting:1 entries:1;fix:1 trivial:1 counting:1 bug:1 used:1 instead:1 long:1 also:1 remove:1 earlier:1 moving:1 edges:1 vertices:1 gc:1 friendly:1;commit:3 apache:3 trunk:2 git:2 java:2 trivial:1 change:1 aborted:1 integrated:1 see:1 https:1 builds:1 job:1 small:1 bug:1 counting:1 entries:1 http:1 us:1 p:1 h:1 core:1 main:1 worker:1;2014-06-10T23:06:29.000+0000;2014-06-10T23:26:32.000+0000;;;;2;2014-06-10T23:15:03.897+0000;2014-06-11T00:04:04.903+0000;0;1;2014-06-10T23:15:03.892+0000;2014-06-10T23:15:03.892+0000;1;2014-06-10T23:15:03.892+0000;2014-06-10T23:15:03.892+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-922;Major;Resolved;pavanka;pavanka;;bug:1 causing:1;noted:1 try:1 insert:1 null:1 value:1 allowed:1 patch:1 fixes:1 bug:1;java:8 apache:6 core:4 main:4 edge:4 commit:3 trunk:2 git:2 primitives:2 method:1 get:1 instead:1 removing:1 getting:1 directly:1 store:1 addressed:1 comments:1 thanks:1 failure:1 integrated:1 see:1 https:1 builds:1 job:1 bug:1 causing:1 http:1 us:1 p:1 h:1;2014-06-18T19:13:43.000+0000;2014-06-19T17:45:46.000+0000;;;;4;2014-06-18T22:21:04.838+0000;2014-06-18T23:24:57.999+0000;0;3;2014-06-18T19:14:33.616+0000;2014-06-19T02:12:25.692+0000;3;2014-06-18T19:14:33.616+0000;2014-06-19T02:12:25.692+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-936;Major;Resolved;edunov;;;threads:1;issue:1 related:1 https:1 issues:1 apache:1 browse:1 starts:1 set:1 threads:1 making:1 daemons:1 hence:1 mappers:1 unable:1 complete:1 computations:1;commit:3 apache:3 trunk:2 git:2 java:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 threads:1 http:1 us:1 p:1 h:1 core:1 main:1 messages:1 queue:1;2014-08-01T18:07:25.000+0000;2014-08-06T17:03:03.000+0000;;;;2;2014-08-01T18:45:05.665+0000;2014-08-01T20:47:49.756+0000;0;1;2014-08-01T18:08:48.293+0000;2014-08-01T18:08:48.293+0000;1;2014-08-01T18:08:48.293+0000;2014-08-01T18:08:48.293+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-943;Major;Resolved;pavanka;pavanka;;regression:1 due:1;seen:1 regression:1 sometimes:1 due:1 moving:1 back:1 stable:1;commit:3 apache:3 trunk:2 git:2 java:2 clean:1 verify:1 succeeds:1 aborted:1 integrated:1 see:1 https:1 builds:1 job:1 regression:1 due:1 http:1 us:1 p:1 h:1 pom:1 core:1 main:1;2014-08-12T21:08:38.000+0000;2014-10-20T17:19:06.000+0000;;;;3;2014-08-12T21:11:27.294+0000;2014-08-12T23:01:47.900+0000;0;1;2014-08-12T21:11:27.288+0000;2014-08-12T21:11:27.288+0000;1;2014-08-12T21:11:27.288+0000;2014-08-12T21:11:27.288+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-945;Major;Resolved;majakabiljo;majakabiljo;;configuration:2 always:1 use:1 job:1 create:1;places:1 create:1 new:1 configuration:1 scratch:1 causes:1 problems:1 ignores:1 job:1 specific:1 options:1;apache:4 java:4 commit:3 job:3 trunk:2 configuration:2 git:2 core:2 main:2 aborted:1 integrated:1 see:1 https:1 builds:1 always:1 use:1 create:1 http:1 us:1 p:1 h:1;2014-09-03T18:43:14.000+0000;2014-10-10T19:58:40.000+0000;;;;2;2014-09-03T18:48:09.108+0000;2014-09-03T20:02:28.064+0000;0;1;2014-09-03T18:44:33.687+0000;2014-09-03T18:44:33.687+0000;1;2014-09-03T18:44:33.687+0000;2014-09-03T18:44:33.687+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-947;Trivial;Resolved;dongjin;rvs;;compilation:1 failure:1 x:1;building:1 compilation:1 error:1 occurs:1 related:1 applied:1 variable:1 removed:1 https:1 issues:1 apache:1 browse:1;patch:6 x:4 apache:4 java:4 sorry:3 trunk:3 commit:3 like:2 rvs:2 compilation:2 submit:2 delay:2 git:2 core:2 main:2 fixture:1 seems:1 relies:1 symbol:1 available:1 lee:1 kr:1 consider:1 coming:1 profiles:1 supported:1 sure:1 soon:1 succeeds:1 thanks:1 guidance:1 update:1 works:1 well:1 submitted:1 updated:1 days:1 ago:1 problem:1 hesitate:1 notify:1 looking:1 right:1 committed:1 aborted:1 integrated:1 see:1 https:1 builds:1 job:1 error:1 fixed:1 http:1 us:1 p:1 h:1 pom:1 looks:1 applied:1 problems:1 building:1 reasoning:1 apply:1 please:1 retry:1 following:1 clean:1 package:1 version:1 alpha:1;2014-09-21T16:34:05.000+0000;2014-10-20T03:02:26.000+0000;;1.1.0;;10;2014-09-21T16:57:05.947+0000;2014-12-15T02:25:04.955+0000;0;2;2014-09-21T16:57:05.940+0000;2014-09-24T09:15:04.609+0000;2;2014-09-21T16:57:05.940+0000;2014-09-24T09:15:04.609+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-950;Major;Resolved;edunov;;;checkpoint:2 auto:1 restart:1 pick:1 latest:1;checkpoint:4 last:2 restarts:2 running:1 different:1 jobs:1 checkpoints:1 enabled:1 noticed:1 issues:1 way:1 pick:1 latest:1 correct:1 current:1 implementation:1 picks:1 whatever:1 returned:1 list:1 necessarily:1 job:1 immediately:1 creates:1 another:1 need:1 flexibility:1 allow:1 multiple:1 failures:1;https:1 reviews:1 net:1;2014-09-24T20:39:34.000+0000;2014-10-20T17:16:54.000+0000;;1.1.0;1.1.0;1;2014-09-24T20:43:54.378+0000;2014-09-24T20:43:54.378+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-954;Major;Resolved;ikabiljo;;;allow:1 aggregators:1 reducers:1;introduction:1 reducers:1 disallowed:1 aggregators:1 implement:1 add:1 back:1 client:1 code:1 needs:1 change:1;https:1 reviews:1 net:1;2014-10-17T20:58:24.000+0000;2014-10-20T17:18:55.000+0000;;;;1;2014-10-17T20:58:40.795+0000;2014-10-17T20:58:40.795+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-956;Major;Resolved;rvs;rvs;test;disable:1 tests:1 components:1 profile:1;profile:2 unit:2 tests:2 agreed:1 release:1 effectively:1 run:1 hive:1 much:1 nicer:1 disabled:1 default:1 option:1 turning:1 back:1;pom:4 commit:3 trunk:2 apache:2 git:2 aborted:1 integrated:1 see:1 https:1 builds:1 job:1 disable:1 tests:1 components:1 profile:1 rvs:1 http:1 us:1 p:1 h:1 hive:1;2014-10-25T20:25:17.000+0000;2014-10-26T02:20:34.000+0000;;1.1.0;1.1.0;1;2014-10-26T02:20:52.995+0000;2014-10-26T02:20:52.995+0000;0;1;2014-10-26T01:19:21.514+0000;2014-10-26T01:19:21.514+0000;1;2014-10-26T01:19:21.514+0000;2014-10-26T01:19:21.514+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-958;Trivial;Resolved;rvs;rvs;build;needs:1 added:1 rat:1 exclude:1;trivial:1 fix:1 make:1 rat:1 happy:1;commit:3 trunk:2 apache:2 git:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 needs:1 added:1 rat:1 exclude:1 rvs:1 http:1 us:1 p:1 h:1 pom:1;2014-10-26T06:05:51.000+0000;2014-10-26T07:24:23.000+0000;;1.1.0;1.1.0;1;2014-10-26T07:50:38.011+0000;2014-10-26T07:50:38.011+0000;0;1;2014-10-26T06:07:36.825+0000;2014-10-26T06:07:36.825+0000;1;2014-10-26T06:07:36.825+0000;2014-10-26T06:07:36.825+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-960;Major;Resolved;aching;aching;;max:1 task:1 attempts:1;https:1 reviews:1 net:1;commit:3 apache:3 trunk:2 job:2 git:2 java:2 committed:1 aborted:1 integrated:1 see:1 https:1 builds:1 max:1 task:1 attempts:1 aching:1 http:1 us:1 p:1 h:1 core:1 main:1;2014-10-28T00:46:26.000+0000;2014-10-28T00:49:53.000+0000;;;;2;2014-10-28T00:49:53.744+0000;2014-10-28T01:49:57.435+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-961;Minor;Resolved;ikabiljo;;;incorrectly:1 removed:1;incorrectly:1 removed:1 work:1;https:1 reviews:1 net:1;2014-10-28T21:50:16.000+0000;2014-10-29T19:19:05.000+0000;;;1.1.0;1;2014-10-28T21:50:26.991+0000;2014-10-28T21:50:26.991+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-962;Minor;Resolved;mju;;bsp;frequency:1 writes:1 every:1;frequency:6 never:3 content:2 aggregators:2 written:2 x:2 used:1 write:1 text:1 file:1 offers:1 three:1 frequencies:1 always:1 last:1 following:1 condition:1 evaluates:1 true:1 problem:1 represented:1 leads:1 case:1 every:1 way:1 solve:1 extend:1 second:1 part:1 clause:1;commit:3 apache:3 trunk:2 git:2 java:2 modified:1 condition:1 stated:1 issue:1 documentation:1 tested:1 algorithms:1 forgot:1 mention:1 clean:1 verify:1 finished:1 build:1 success:1 thank:1 sorry:1 late:1 response:1 committing:1 failure:1 integrated:1 see:1 https:1 builds:1 job:1 frequency:1 writes:1 every:1 http:1 us:1 p:1 h:1 core:1 main:1 aggregators:1;2014-10-31T08:44:17.000+0000;2015-01-16T18:42:33.000+0000;;1.1.0;1.1.0;4;2014-10-31T08:47:20.873+0000;2015-01-16T18:53:53.004+0000;0;1;2014-10-31T08:47:20.866+0000;2014-10-31T08:47:20.866+0000;1;2014-10-31T08:47:20.866+0000;2014-10-31T08:47:20.866+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-963;Trivial;Resolved;edunov;;;aggregators:1 may:1 fail:1;java:11 apache:10 master:8 found:1 one:1 runs:1 fix:1 simple:1 trying:1 configure:1 object:1 value:1 class:1 run:1;commit:3 apache:3 https:2 trunk:2 git:2 java:2 reviews:1 net:1 aborted:1 integrated:1 see:1 builds:1 job:1 aggregators:1 may:1 initialized:1 properly:1 http:1 us:1 p:1 h:1 core:1 main:1 master:1;2014-11-03T21:40:01.000+0000;2015-01-16T18:12:51.000+0000;;;;2;2014-11-03T21:42:27.454+0000;2014-11-05T06:53:22.951+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-967;Minor;Resolved;mhan;;examples;strongly:1 connected:1 components:1 bug:1 fix:1;workers:3 uses:2 incorrect:2 results:2 provides:1 implementation:1 strongly:1 connected:1 components:1 non:1 commutative:1 causes:1 race:1 condition:1 leading:1 increasing:1 number:1 example:1 graph:1 snap:1 give:1 different:1 compared:1 fix:1 instead:1;commit:4 apache:3 fix:2 trunk:2 git:2 examples:2 java:2 patch:1 applies:1 described:1 thank:1 failure:1 integrated:1 see:1 https:1 builds:1 job:1 strongly:1 connected:1 components:1 bug:1 http:1 us:1 p:1 h:1 main:1;2014-12-05T23:19:30.000+0000;2015-01-16T18:14:41.000+0000;;;1.2.0;3;2014-12-05T23:21:11.690+0000;2015-01-16T18:42:30.268+0000;0;1;2014-12-05T23:21:11.684+0000;2014-12-05T23:21:11.684+0000;1;2014-12-05T23:21:11.684+0000;2014-12-05T23:21:11.684+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-972;Major;Resolved;edunov;;;race:1 condition:1;apache:7 java:6 master:2 create:2 couple:1 issues:1 noticed:1 large:1 jobs:1 task:1 id:1 appears:1 important:1 cases:1 however:1 sometimes:1 control:1 depend:1 race:1 condition:1 happens:1 worker:1 dies:1;java:6 apache:5 commit:3 core:3 main:3 https:2 trunk:2 git:2 reviews:1 net:1 aborted:1 integrated:1 see:1 builds:1 job:1 race:1 condition:1 http:1 us:1 p:1 h:1 master:1 worker:1;2014-12-18T18:49:24.000+0000;2014-12-18T23:15:49.000+0000;;;1.2.0;2;2014-12-18T22:27:23.024+0000;2014-12-19T00:16:27.169+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-973;Major;Resolved;edunov;edunov;;edge:1 trimming:1 longer:1 works:1;edge:2 longer:2 works:2 trim:2 trimming:1 introduced:1 used:1 edges:1 input:1 done:1 reduced:1 memory:1 consumption:1 arrays:1 end:1;commit:3 apache:3 https:2 trunk:2 edge:2 git:2 java:2 reviews:1 net:1 aborted:1 integrated:1 see:1 builds:1 job:1 trimming:1 longer:1 works:1 http:1 us:1 p:1 h:1 core:1 main:1;2014-12-18T18:55:08.000+0000;2014-12-19T18:45:18.000+0000;;;1.2.0;2;2014-12-19T01:45:56.866+0000;2014-12-19T02:57:29.565+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-977;Major;Resolved;majakabiljo;majakabiljo;;broken:1;writing:2 lengths:2 set:1 true:1 application:1 using:1 messaging:1 fail:1 looks:1 like:1 messages:1 lost:1 point:1 trying:1 read:1 ever:1;apache:4 java:4 commit:3 https:2 trunk:2 git:2 core:2 reviews:1 net:1 failure:1 integrated:1 see:1 builds:1 job:1 broken:1 http:1 us:1 p:1 h:1 test:1 messages:1 main:1;2014-12-31T02:51:18.000+0000;2015-01-16T17:56:01.000+0000;;;1.2.0;2;2014-12-31T02:54:28.321+0000;2014-12-31T03:34:55.268+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-978;Minor;Resolved;nishantgandhi99;edunov;graph;debugger:1 test:1 graphs:1 working:1;;working:3 https:3 commit:3 apache:3 debugger:3 thank:2 reviews:2 net:2 trunk:2 git:2 js:2 created:1 fixed:1 formatting:1 along:1 way:1 need:1 get:1 involved:1 original:1 author:1 code:1 checked:1 cr:1 aborted:1 integrated:1 see:1 builds:1 job:1 test:1 graphs:1 http:1 us:1 p:1 h:1 main:1 resources:1 gui:1;2015-01-05T20:52:14.000+0000;2015-01-08T23:15:46.000+0000;;;1.2.0;4;2015-01-06T20:01:55.224+0000;2015-01-09T00:15:13.831+0000;0;1;2015-01-05T20:54:43.322+0000;2015-01-05T20:54:43.322+0000;1;2015-01-05T20:54:43.322+0000;2015-01-05T20:54:43.322+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-983;Minor;Resolved;edunov;edunov;;remove:1 checkpoint:1 related:1 error:1 messages:1 console:1;java:4 apache:3 fs:2 reason:1 job:1 fails:1 always:1 see:1 related:1 error:1 console:1 removed:1 confuses:1 users:1 info:1 find:1 checkpoints:1 io:1 file:1 exist:1;commit:3 apache:3 https:2 trunk:2 git:2 java:2 reviews:1 net:1 aborted:1 integrated:1 see:1 builds:1 job:1 remove:1 checkpoint:1 related:1 error:1 messages:1 console:1 http:1 us:1 p:1 h:1 core:1 main:1;2015-01-13T23:55:02.000+0000;2015-01-14T23:12:43.000+0000;;;1.2.0;2;2015-01-14T00:33:49.416+0000;2015-01-14T01:47:30.754+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-992;Major;Resolved;edunov;edunov;;logs:1 many:1 exceptions:1;create:6 path:6 error:6 info:3 apache:3 server:3 got:3 user:3 level:3 processing:3 type:3 n:3 already:2 exists:2 attempting:2 biggest:2 offender:2 several:1 places:1 code:1 check:1 properly:1 node:1 result:1 logs:1 full:1 exceptions:1 recursive:1 creation:1 obviously:1 part:1 need:1 second:1 writing:1 input:1 splits:1 master:1 lunch:1 multiple:1 threads:1;apache:4 java:4 commit:3 https:2 trunk:2 git:2 core:2 main:2 aborted:1 integrated:1 see:1 builds:1 job:1 logs:1 many:1 http:1 us:1 p:1 h:1 master:1;2015-02-05T00:35:20.000+0000;2015-02-05T18:08:54.000+0000;;;1.2.0;2;2015-02-05T18:08:37.948+0000;2015-02-05T19:08:13.202+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-1009;Minor;Resolved;heslami;heslami;bsp zookeeper;lost:1 reservation:1 messages:1 workers:1 log:1 end:1 computation:1;input:10 worker:9 lost:9 reservation:9 info:9 main:8 apache:8 process:8 split:8 log:4 running:2 messages:2 splits:2 workers:2 large:2 one:1 usually:1 throws:1 bunch:1 end:1 computation:1 clutters:1 file:1 specially:1 cases:1 job:1 graph:1 fairly:1 number:1 examples:1;https:1 reviews:1 net:1 ed:1;2015-05-26T16:33:18.000+0000;2016-03-15T22:00:19.000+0000;;1.2.0;1.2.0;1;2015-05-26T20:00:14.652+0000;2015-05-26T20:00:14.652+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-1015;Minor;Resolved;majakabiljo;majakabiljo;;support:1 vertex:1;vertex:2 use:1 specified:1 passed:1 instead:1 replacing:1 latest:1 added:1;apache:4 java:4 commit:3 https:2 trunk:2 git:2 core:2 reviews:1 net:1 aborted:1 integrated:1 see:1 builds:1 job:1 support:1 vertex:1 http:1 us:1 p:1 h:1 main:1 test:1;2015-06-17T00:25:28.000+0000;2015-10-19T17:30:22.000+0000;;;1.2.0;2;2015-06-17T00:31:22.226+0000;2015-06-18T17:53:12.571+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-1017;Minor;Resolved;majakabiljo;majakabiljo;;add:1 support:1;trying:1 serialize:1 currently:1 throws:1 exception:1 add:1 support:1;java:6 apache:5 commit:3 core:3 https:2 trunk:2 git:2 main:2 reviews:1 net:1 failure:1 integrated:1 see:1 builds:1 job:1 add:1 support:1 http:1 us:1 p:1 h:1 pom:1 test:1;2015-06-23T23:47:15.000+0000;2015-10-19T17:30:26.000+0000;;;1.2.0;2;2015-06-23T23:50:49.386+0000;2015-06-24T20:22:38.922+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-1020;Major;Resolved;heslami;heslami;graph;equality:1 condition:1;host:2 name:2 object:2 incorrect:2 partition:2 equality:1 condition:1 compares:1 raw:1 lower:1 case:1 another:1 cause:1 mistakes:1 count:1 number:1 partitions:1 done:1 decide:1 sizes:1 open:1 requests:1 also:1 behavior:1 affect:1 assignment:1 migration:1;commit:4 apache:3 https:2 trunk:2 git:2 java:2 reviews:1 net:1 review:1 failure:1 integrated:1 see:1 builds:1 job:1 equality:1 condition:1 bug:1 fix:1 aching:1 http:1 us:1 p:1 h:1 core:1 main:1 graph:1 problem:1 fine:1;2015-07-15T19:10:34.000+0000;2015-07-15T19:59:24.000+0000;;;1.2.0;4;2015-07-15T19:49:02.150+0000;2015-07-15T19:59:19.842+0000;0;0;;;0;;;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-1024;Major;Resolved;edunov;;;release:1 prepare:1 committing:1 changes:1 pom:1;issue:1 pretty:1 much:1 described:1 post:1 http:1 questions:1 committing:1 changes:1 pom:1 newer:1 versions:1 git:1 unable:1 release:1;commit:3 https:2 trunk:2 apache:2 pom:2 git:2 reviews:1 net:1 failure:1 integrated:1 see:1 builds:1 job:1 release:1 prepare:1 committing:1 changes:1 http:1 us:1 p:1 h:1;2015-07-29T21:30:42.000+0000;2015-07-29T22:21:27.000+0000;;;1.2.0;2;2015-07-29T22:21:27.737+0000;2015-07-29T22:47:00.186+0000;0;0;;;0;;;;
