Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
MRM;ASF;Apache Archiva Committee;build-management;MRM-1563;Major;Closed;miko95;olamy;;project:1 level:1 metadata:1 deleted:1 artifact:1 removal:1;using:3 still:3 download:3 delete:2 artifact:2 web:2 interface:2 browse:2 box:2 default:1 configuration:1 repositories:1 internal:1 snapshots:1 release:1 empty:1 snapshot:1 links:1 click:1 one:1 link:1 get:1 unavailable:1 resource:1 error:1;also:1 noticed:1 stale:1 links:1 older:1 snapshot:1 versions:1 web:1 interface:1 even:1 manually:1 removing:1 corresponding:1 files:1 fixed:1 new:1;2011-11-30T06:12:55.000+0000;2012-09-06T17:28:17.000+0000;;1.4-M1;1.4-M3;2;2012-02-03T15:03:39.287+0000;2012-09-06T17:28:17.997+0000;0;0;;;0;;;Duplicate:MRM-1649;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1565;Major;Closed;gautencio;olamy;;error:1 uploading:1 artifact:1 web:1 interface:1;string:11 web:10 action:10 index:10 range:10 apache:10 java:6 error:4 unknown:4 source:4 reflect:4 sun:3 invoke:3 upload:2 http:2 method:2 tests:2 unable:1 artifact:1 windows:1 getting:1 problem:1 accessing:1 reason:1 caused:1 substring:1 native:1 ut:1 file:1 repository:1 internal:1 jar:1 valid:1 request:1 path:1 layout:1 short:1 run:1 failures:1 errors:1 skipped:1;merge:6 java:6 apache:5 test:3 sun:3 reflect:3 fixed:2 try:2 failures:2 time:2 elapsed:2 sec:2 invoke:2 r:1 windows:1 version:1 olivier:1 checking:1 latest:1 revision:1 getting:1 build:1 set:1 tests:1 run:1 errors:1 skipped:1 failure:1 error:1 native:1 method:1 know:1 one:1 failed:1 long:1 always:1 fix:1 except:1 node:1 trunk:1;2011-12-15T04:19:00.000+0000;2012-03-29T14:45:45.000+0000;;;1.4-M3;5;2011-12-15T04:33:21.432+0000;2012-03-29T14:45:45.651+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1567;Major;Closed;skygolanur;olamy;;artifact:1 data:1 incomplete:1;parent:4 snapshot:4 artifact:3 metadata:3 pom:3 error:2 using:2 file:2 hi:1 folks:1 strange:1 m1:1 m2:1 browsing:1 version:1 incomplete:1 resolving:1 complex:1 path:1 directory:1 folder:1 exists:1 contains:1 show:1 valid:1 build:1 number:1 fine:1 use:1 non:1 one:1 try:1 post:1 first:1 users:1 mailing:1 list:1 registration:1 sorry:1 best:1 regards:1;artifact:8 repository:6 snapshot:3 metadata:3 file:3 log:3 pom:3 managed:2 external:2 mirror:2 normal:2 internal:2 browsing:2 version:2 parent:2 error:2 may:1 help:1 configuration:1 stored:1 call:1 warning:1 saying:1 apache:1 invalid:1 name:1 know:1 process:1 pass:1 avoid:1 processing:1 current:1 seen:1 regards:1 hi:1 experiencing:1 opposite:1 uploaded:1 release:1 located:1 got:1 following:1 gui:1 incomplete:1 resolving:1 kp:1 directory:1 related:1 issue:1 fixed:1;2011-12-20T07:26:45.000+0000;2012-03-11T18:58:18.000+0000;;1.4-M1;1.4-M3;4;2011-12-21T06:35:36.536+0000;2012-03-11T18:58:18.775+0000;0;0;;;0;;;Related:MRM-1568;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1568;Major;Closed;apache.maillist;olamy;Metadata Repository;artifact:1 metadata:1 incomplete:1 opposite:1 case:1;artifact:3 pom:3 version:2 parent:2 error:2 file:2 experiencing:1 opposite:1 situation:1 compare:1 browsing:1 snapshot:1 uploaded:1 release:1 located:1 got:1 following:1 gui:1 metadata:1 incomplete:1 resolving:1 kp:1 directory:1;fixed:1;2012-01-05T12:09:48.000+0000;2012-03-11T18:58:31.000+0000;;1.4-M2;1.4-M3;1;2012-03-11T18:58:31.809+0000;2012-03-11T18:58:31.809+0000;0;0;;;0;;;Duplicate:MRM-1600;Related:MRM-1567
MRM;ASF;Apache Archiva Committee;build-management;MRM-1590;Critical;Closed;romainmoreau;olamy;rest services;wrong:1 url:1 returned:1;null:40 maven:15 reporting:15 internal:9 jar:9 artifact:6 apache:6 main:5 debug:5 url:5 version:4 artifacts:3 context:3 http:3 repository:3 prefix:3 goals:3 classifier:3 packaging:3 produces:1 following:1 output:1 test:1 look:1 last:1 two:1 match:1 seems:1 returned:1 list:1;fixed:1;2012-01-18T16:19:11.000+0000;2012-01-19T04:11:51.000+0000;;1.4-M2;1.4-M3;1;2012-01-19T04:11:51.975+0000;2012-01-19T04:11:51.975+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1599;Major;Closed;lukasz74nj;olamy;remote proxy;proxy:1 longer:1 works:1;http:60 apache:51 debug:49 wire:30 r:30 n:30 cache:18 headers:18 proxy:14 plexus:12 maven:7 connection:7 store:6 control:5 pom:4 authentication:4 authenticate:4 content:4 close:4 get:3 expires:3 accept:3 encoding:3 host:3 keep:3 alive:3 cookie:3 cs:3 required:2 basic:2 realm:2 type:2 text:2 html:2 set:2 path:2 length:2 error:2 upgrading:1 m2:1 longer:1 works:1 likely:1 caused:1 switching:1 wagon:1 common:1 resource:1 repository:1 url:1 client:1 protocol:1 credentials:1 used:1;use:2 olivier:2 thanks:2 fixed:1 new:1 option:1 previous:1 wagon:1 support:1 hi:1 version:1 current:1 snapshot:1 build:1 try:1;2012-02-03T13:16:59.000+0000;2012-02-04T16:25:54.000+0000;;1.4-M2;1.4-M3;4;2012-02-04T16:25:55.027+0000;2012-04-13T02:07:26.619+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1607;Major;Closed;olamy;olamy;Maven 2 Support;model:2 maven:1 build:1 failed:1 profile:1 activation:1;sample:1 maven:1;fixed:1;2012-02-26T02:48:17.000+0000;2012-02-26T03:07:55.000+0000;;1.4-M2 1.4-M1;1.4-M3;1;2012-02-26T03:07:55.221+0000;2012-02-26T03:07:55.221+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1609;Major;Closed;skygolanur;olamy;repository interface;fail:1;fails:1 tested:1 set:1 stay:1 next:1 test:1 patch:1 remove:1;test:5 thanks:4 patch:3 index:3 instead:2 apply:2 better:2 p:2 fixed:2 apache:2 rev:2 point:2 maybe:1 done:1 local:1 generate:1 top:1 directory:1 convenient:1 friendly:1 next:1 patches:1 http:1 view:1 previous:1 version:1 failed:1 executed:1 first:1 raised:1 non:1 expected:1 sorry:1 code:1 formating:1 know:1 set:1 style:1 try:1 fail:1 failing:1 running:1 last:1 split:1 use:1 class:1 ordering:1 alphabetical:1 pass:1 make:1 workflow:1 nicer:1 go:1 back:1 initial:1 deals:1 please:1 provide:1 one:1 file:1 applyed:1;2012-02-29T05:07:06.000+0000;2012-03-01T11:08:30.000+0000;;1.4-M3;1.4-M3;12;2012-02-29T06:33:36.466+0000;2012-03-01T11:08:30.829+0000;0;5;2012-02-29T05:07:07.407+0000;2012-03-01T10:57:00.431+0000;5;2012-02-29T05:07:07.407+0000;2012-03-01T10:57:00.431+0000;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1611;Major;Closed;olamy;olamy;Web Interface;uploading:1 fail:1 window:1 server:1;;rev:2 fixed:1 http:1 apache:1 view:1;2012-03-01T02:21:52.000+0000;2012-03-01T04:29:36.000+0000;;1.4-M2;1.4-M3;1;2012-03-01T04:29:37.007+0000;2012-03-01T04:29:37.007+0000;0;1;2012-03-01T02:25:51.044+0000;2012-03-01T02:25:51.044+0000;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1612;Major;Closed;brettporter;brettporter;Web Interface;configuration:1 changes:1 spawn:1 unreasonable:1 number:1 checks:1 repository:1 permission:1 templates:1;repositories:2 configuration:2 found:2 every:2 managed:2 adding:1 attempting:1 make:1 change:1 requests:1 longer:1 completed:1 reasonable:1 amount:1 time:1 saved:1 field:1 repository:1 caused:1 role:1 templates:1 instead:1 changing:1 id:1;;2012-03-01T07:13:27.000+0000;2012-03-01T07:16:14.000+0000;;1.4-M2 1.3.5;1.4-M3;0;;;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1619;Major;Closed;alecharp;olamy;Design;modal:1 box:1 creating:1 repository:1 directory:1 already:1 exists:1 disappear:1 click:1 ok:1;repository:4 already:3 appear:2 exists:2 click:2 ok:2 create:1 new:1 js:1 directory:1 existing:1 home:1 m2:1 modal:1 box:1 notify:1 disappear:1 button:1 created:1 anyway:1 error:1 message:1;rev:2 fixed:1 http:1 apache:1 view:1;2012-03-23T12:13:10.000+0000;2012-04-02T14:29:34.000+0000;;1.4-M3;1.4-M3;1;2012-04-02T14:29:34.525+0000;2012-04-02T14:29:34.525+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1623;Major;Closed;skygolanur;olamy;Build;consumers:2 archetype:1 run:1 integration:1 test:1;archetype:3 consumers:2 pom:2 resources:2 using:1 snapshot:1 compiler:1 test:1 use:1 version:1 artifact:1 local:1 repository:1 try:1 download:1 artifacts:1 sure:1 fix:1 must:1 modules:1 base:1 consumer:1 main:1;fixed:1;2012-04-12T16:35:29.000+0000;2012-04-12T17:05:41.000+0000;;1.4-M3;1.4-M3;1;2012-04-12T17:05:42.069+0000;2012-04-12T17:05:42.069+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1625;Major;Closed;charlesk;olamy;Metadata Repository;java:1 parsing:1 maven:1 metadata:1;metadata:15 apache:11 java:10 repository:7 null:6 maven:5 read:5 unable:3 home:3 var:3 data:3 repositories:3 public:3 yahoo:3 reconciliation:3 framework:3 nested:3 exception:3 listings:2 parse:2 file:2 caused:2 io:2 thrown:1 parsing:1 files:1 please:1 see:1 attached:1 sample:1 proposed:1 patch:1 fix:1 problem:1 warn:1 listing:1;fixed:1 thanks:1;2012-04-17T17:12:22.000+0000;2012-04-19T04:18:17.000+0000;;1.4-M2;1.4-M3;1;2012-04-19T04:18:17.888+0000;2012-04-19T04:18:17.888+0000;0;3;2012-04-17T17:12:23.323+0000;2012-04-17T17:12:23.344+0000;2;2012-04-17T17:12:23.323+0000;2012-04-17T17:12:23.343+0000;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1629;Major;Closed;olamy;olamy;Web Interface;add:1 configuration:1 field:1 application:1 url:1;entry:3 people:1 using:1 http:1 front:1 emails:1 download:1 url:1 contains:1 add:1 new:1 configuration:1 configuring:1 e:1 repository:1 apache:1;emails:1 done:1 still:1 download:1 urls:1 artifacts:1;2012-05-24T11:27:06.000+0000;2012-05-25T16:51:07.000+0000;;1.4-M2;1.4-M3;1;2012-05-25T16:25:39.395+0000;2012-05-25T16:25:39.395+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1632;Critical;Closed;olze;brettporter;system;invalid:1 job:1 leads:1 jetty:1 work:1 anymore:1;java:259 beans:122 factory:122 support:114 jetty:88 eclipse:87 main:50 reflect:44 start:39 unknown:38 source:38 invoke:34 sun:33 method:30 server:28 context:20 component:17 native:16 handler:16 run:15 annotation:14 web:12 deploy:8 nested:6 exception:6 apache:6 inject:6 expression:5 security:5 wrapper:5 thread:5 error:5 caused:4 creating:4 bean:4 name:4 failed:4 scheduler:4 indexing:4 must:4 consist:4 fields:4 found:4 refresh:4 scan:4 scheduling:4 rest:3 default:3 invocation:3 field:2 private:2 services:2 entering:1 invalid:1 restarting:1 wont:1 anymore:1 injection:1 dependencies:1 parse:1 startup:1 info:1 started:1 starting:1 trying:1 go:1 says:1 http:1 problem:1 accessing:1 reason:1 service:1 unavailable:1 powered:1;problem:2 expression:2 get:2 validation:2 code:2 relevant:1 part:1 error:1 creating:1 bean:1 name:1 default:1 invocation:1 method:1 failed:1 nested:1 exception:1 java:1 must:1 consist:1 fields:1 found:1 flagging:1 right:1 jetty:1 still:1 working:1 load:1 application:1 think:1 want:1 end:1 configure:1 add:1 guard:1 schedule:1 idea:1 rid:1 recommend:1 trust:1 also:1 used:1 logic:1 evil:1 users:1 like:1 enter:1 invalid:1 stuff:1 yes:1 copy:1 pasted:1 somewhere:1 internet:1 missed:1 last:1;2012-06-07T03:45:05.000+0000;2012-06-11T09:57:01.000+0000;;1.4-M2;1.4-M3;4;2012-06-11T08:46:13.488+0000;2012-06-11T10:25:42.860+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1635;Major;Closed;wild_oscar;olamy;system;linux:2 working:1 bit:1 must:1 remove:1 wrapper:1 files:1;linux:5 every:2 bits:2 os:2 bin:2 wrapper:2 version:1 running:1 start:1 tested:1 container:1 get:1 path:1 found:1 happening:1 least:1 solve:1 issue:1 must:1 delete:1 files:1 also:1 suggest:1 fixed:1 affects:1 user:1 information:1 added:1 faq:1 give:1 proposed:1 text:1 want:1;must:1 fixed:1 last:1 assembler:1 mojo:1;2012-06-08T03:24:11.000+0000;2012-06-18T09:11:40.000+0000;;1.4-M2;1.4-M3;1;2012-06-18T09:11:40.701+0000;2012-06-18T09:11:40.701+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1637;Major;Closed;olamy;olamy;;end:1 java:1 support:1;;;2012-06-18T05:22:12.000+0000;2012-06-18T05:22:25.000+0000;;;1.4-M3;0;;;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1640;Critical;Closed;alecharp;olamy;rest services;new:1 assert:1 version:1 imports:1 methods:1 call:1 changed:1;commit:2 unit:1 tests:1 moved:1 new:1 version:1 artifact:1 used:1 https:1 apache:1;applied:1 thanks:1;2012-07-05T08:50:42.000+0000;2012-07-05T08:55:44.000+0000;;1.4-M3;1.4-M3;1;2012-07-05T08:55:44.459+0000;2012-07-05T08:55:44.459+0000;0;1;2012-07-05T08:50:42.115+0000;2012-07-05T08:50:42.115+0000;1;2012-07-05T08:50:42.115+0000;2012-07-05T08:50:42.115+0000;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1642;Major;Closed;BigMichi1;olamy;Build;snapshot:1 build:1 failed:1;error:10 pom:5 build:2 read:2 project:2 help:2 apache:2 test:2 m3:2 snapshot:2 parent:2 full:2 errors:2 run:2 maven:2 switch:2 checked:1 latest:1 version:1 tried:1 aggregator:1 p:1 clean:1 install:1 got:1 one:1 c:1 modules:1 base:1 non:1 resolvable:1 find:1 artifact:1 points:1 wrong:1 local:1 line:1 column:1 see:1 stack:1 trace:1 e:1 using:1 x:1 enable:1 debug:1 logging:1 information:1 possible:1 solutions:1 please:1 following:1 articles:1;fixed:1 try:1;2012-07-11T09:31:27.000+0000;2012-07-11T09:42:47.000+0000;;1.4-M3;1.4-M3;1;2012-07-11T09:42:47.592+0000;2012-07-11T09:42:47.592+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1644;Major;Closed;charlesk40;olamy;;set:1 cache:1 control:1 headers:1 instead:1 adding:1 maven:1 metadata:1;cache:11 control:6 header:6 response:5 added:3 duplicate:2 locator:2 resource:2 metadata:2 need:2 last:2 modified:2 http:2 result:2 public:2 content:2 looks:1 like:1 might:1 issue:1 use:1 instead:1 protect:1 adding:1 headers:1 private:1 void:1 file:1 maven:1 specify:1 connecting:1 wagons:1 work:1 correctly:1 determine:1 caching:1 options:1 types:1 files:1 artifacts:1 snapshots:1 see:1 sample:1 filter:1 another:1 got:1 expected:1 overwrite:1 exiting:1 ok:1 max:1 age:1 gmt:1 length:1 vary:1 accept:1 encoding:1 connection:1 close:1 type:1 application:1;applied:1 thanks:1;2012-07-20T12:12:58.000+0000;2012-07-20T16:36:09.000+0000;;1.4-M1;1.4-M3;1;2012-07-20T16:36:09.941+0000;2012-07-20T16:36:09.941+0000;0;2;2012-07-20T12:12:58.539+0000;2012-07-20T12:12:58.552+0000;2;2012-07-20T12:12:58.539+0000;2012-07-20T12:12:58.552+0000;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1645;Major;Closed;charlesk40;olamy;;archetype:2 generate:1 catalog:1 failing:1 valid:1 artifact:1 path:1;archetype:4 artifact:4 catalog:3 repository:2 valid:2 check:2 generate:1 http:1 host:1 public:1 append:1 fetch:1 list:1 archetypes:1 however:1 failing:1 exception:1 thrown:1 java:1 path:1 maven:1 filename:1 start:1 id:1 treating:1 think:1 needs:1 case:1 similar:1 metadata:1 file:1 try:1 format:1 create:1 ticket:1 submit:1 patch:1 thanks:1;patch:2 thanks:2 created:1 feel:1 free:1 change:1 applied:1;2012-07-20T12:47:33.000+0000;2012-07-30T09:40:47.000+0000;;1.4-M1;1.4-M3;2;2012-07-20T12:48:38.017+0000;2012-07-30T09:40:47.515+0000;0;3;2012-07-20T12:48:38.010+0000;2012-07-20T12:48:38.014+0000;3;2012-07-20T12:48:38.010+0000;2012-07-20T12:48:38.014+0000;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1649;Major;Closed;jbonofre;jbonofre;Maven 2 Support Metadata Repository;delete:2 artifact:2 console:1 really:1;artifacts:2 still:2 present:2 use:1 delete:1 artifact:1 button:1 deleted:1 metadata:1;must:1 fixed:1 new:1 dupe:1;2012-07-30T08:33:55.000+0000;2012-07-30T09:23:39.000+0000;;1.3.4;1.4-M3;2;2012-07-30T08:52:20.846+0000;2012-07-30T09:23:39.478+0000;0;0;;;0;;;;Duplicate:MRM-1563
MRM;ASF;Apache Archiva Committee;build-management;MRM-1653;Critical;Closed;alecharp;olamy;;bad:1 mod:1 file:1 bundle:1;building:1 bundle:1 files:1 incorrect:1 mod:1 details:1;apple:2 java:2 version:2 vendor:2 oracle:2 sure:1 try:1 command:1 clean:1 install:1 exact:1 problem:1 using:1 inc:1 corporation:1 fixed:1;2012-08-06T17:12:27.000+0000;2012-08-07T09:28:42.000+0000;;;1.4-M3;2;2012-08-07T06:39:56.261+0000;2012-08-07T09:28:45.691+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1654;Trivial;Closed;erouan;olamy;;bad:1 repository:1 documentation:1;url:1 repository:1 documentation:1 wrong:1 http:1 apache:1;fixed:1 thanks:1;2012-07-24T07:02:50.000+0000;2012-07-27T16:55:15.000+0000;;1.4-M3;1.4-M3;1;2012-07-27T16:55:15.948+0000;2012-07-27T16:55:15.948+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1657;Major;Closed;sebb;olamy;Documentation;broke:1 download:1 links:1;apache:3 binaries:3 download:2 http:2 page:1 links:1 www:1 closer:1 bin:1 zip:1 however:1 returns:1 file:1 actually:1 html:1;fixed:1 thanks:1 reporting:1;2012-08-23T15:36:28.000+0000;2012-08-23T15:54:46.000+0000;;;;1;2012-08-23T15:54:46.479+0000;2012-08-23T15:54:46.479+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1659;Blocker;Closed;Chris Harris;olamy;system;connect:1;war:4 m3:3 start:2 error:2 tried:2 snapshot:2 jar:2 log:2 getting:1 java:1 method:1 yet:1 implemented:1 js:1 use:1 apache:1 m2:1 changed:1 time:1 point:1 respective:1 file:1 using:1 neither:1 worked:1 get:1 related:1 message:1 attached:1 tomcat:1;get:5 using:5 base:4 worked:4 dependency:4 error:3 war:3 able:3 laptop:3 help:3 tried:3 version:3 think:3 wanted:2 problem:2 want:2 run:2 tomcat:2 installation:2 environment:2 variable:2 next:2 home:2 repository:2 m3:2 working:2 directory:2 structure:2 seems:2 windows:2 like:2 project:2 issue:2 users:2 database:2 continuum:2 builds:2 view:2 mention:1 receive:1 ran:1 still:1 solved:1 originally:1 system:1 test:1 removed:1 changed:1 update:1 situation:1 running:1 default:1 jackrabbit:1 content:1 db:1 involved:1 modified:1 point:1 deleted:1 entire:1 data:1 gets:1 automatically:1 created:1 shut:1 day:1 rebooted:1 morning:1 longer:1 top:1 reared:1 ugly:1 head:1 please:1 really:1 use:1 fine:1 product:1 solution:1 trying:1 large:1 organization:1 set:1 right:1 go:1 simply:1 fond:1 carrot:1 dangled:1 front:1 terms:1 paying:1 plug:1 ins:1 downloading:1 source:1 win:1 work:1 package:1 long:1 exceeds:1 path:1 length:1 limit:1 allotted:1 bit:1 put:1 personal:1 good:1 debug:1 box:1 bottom:1 either:1 way:1 need:1 even:1 getting:1 stored:1 download:1 artifacts:1 method:1 mentioned:1 quick:1 start:1 page:1 also:1 browse:1 see:1 artifact:1 listed:1 far:1 link:1 might:1 provide:1 clue:1 resolve:1 http:1 user:1 yet:1 implemented:1 prom:1 html:1 fix:1 exclude:1 setting:1 possibly:1 specific:1 include:1 encountered:1 ridiculous:1 modify:1 exploded:1 luck:1 new:1 newest:1 driver:1 one:1 hand:1 share:1 two:1 apologize:1 delay:1 added:1 look:1 side:1 effect:1 let:1 us:1 know:1 https:1 apache:1 f:1 job:1 maven:1 x:1 available:1 olivier:1 last:1 got:1 blue:1 light:1 probably:1 remove:1 thanks:1 putting:1 though:1 close:1 bug:1;2012-09-06T13:22:39.000+0000;2012-09-21T02:26:33.000+0000;;1.4-M3;1.4-M3;6;2012-09-06T17:02:55.696+0000;2012-09-21T09:55:29.138+0000;0;2;2012-09-06T13:22:39.085+0000;2012-09-06T13:22:39.103+0000;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1660;Major;Closed;olamy;olamy;;use:1 x:1;;see:2 wait:1 fix:1 https:1 issues:1 apache:1 browse:1 attach:1 patch:1 later:1 issue:1 fixed:1;2012-09-07T04:54:24.000+0000;2012-09-09T10:40:01.000+0000;;;1.4-M3;2;2012-09-07T10:17:31.625+0000;2012-09-07T10:18:46.014+0000;0;1;2012-09-07T10:18:46.008+0000;2012-09-07T10:18:46.008+0000;1;2012-09-07T10:18:46.008+0000;2012-09-07T10:18:46.008+0000;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1664;Major;Closed;Chris Harris;olamy;repository interface Web Interface;validation:1 error:1 message:1 visible:1 user:1 adding:1 remote:1 repository:1;java:47 apache:38 invoke:17 transport:8 core:8 repository:7 service:7 remote:5 error:5 name:5 interceptor:4 parenthesis:4 run:4 open:3 reflect:3 repositories:2 invalid:2 must:2 contain:2 alphanumeric:2 characters:2 white:2 spaces:2 forward:2 slashes:2 close:2 underscores:2 dots:2 dashes:2 http:2 web:2 filter:2 valves:2 coyote:2 process:2 concurrent:2 thread:2 sun:2 source:2 method:2 apostrophe:2 setting:1 noticed:1 one:1 getting:1 saved:1 messages:1 displayed:1 luckily:1 access:1 logs:1 found:1 exec:1 occurred:1 handling:1 give:1 fault:1 phase:1 authenticator:1 connector:1 tomcat:1 net:1 worker:1 caused:1 model:1 rest:1 services:1 unknown:1 ex:1 google:1 releases:1 removed:1 able:1 save:1;thanks:2 fixed:1 reporting:1 olivier:1 welcome:1 keep:1 stomping:1 bugs:1;2012-09-10T13:35:05.000+0000;2012-09-14T11:25:50.000+0000;;1.4-M3;1.4-M3;2;2012-09-14T11:25:50.480+0000;2012-09-14T12:00:07.445+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1665;Major;Closed;Chris Harris;olamy;repository interface Web Interface;adding:1 snapshot:1 managed:1 repository:1 results:1 releases:1 checked:1;snapshot:3 repository:3 page:3 managed:2 releases:2 able:2 every:1 time:1 add:1 new:1 save:1 return:1 repositories:1 refresh:1 see:1 sun:1 symbol:1 listed:1 repeat:1 process:1 times:1 afterward:1 edit:1 disable:1 potentially:1 confuse:1 someone:1 navigates:1 another:1 thinking:1 went:1 expected:1;fixed:1 thanks:1 reporting:1 welcome:1;2012-09-10T17:39:50.000+0000;2012-09-11T02:58:44.000+0000;;1.4-M3;1.4-M3;2;2012-09-11T02:58:44.622+0000;2012-09-11T13:51:21.900+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1667;Major;Closed;alecharp;olamy;Users/Security;role:2 management:1 shown:1 edit:1 tab:1;edit:4 roles:3 user:2 display:2 form:2 page:1 tab:1 message:1 issue:1 comes:1 bind:1 function:1 recognize:1 change:1 event:1;applied:1 thanks:1;2012-09-11T04:01:23.000+0000;2012-09-11T04:11:57.000+0000;;1.4-M3;1.4-M3;1;2012-09-11T04:11:57.921+0000;2012-09-11T04:11:57.921+0000;0;1;2012-09-11T04:01:23.094+0000;2012-09-11T04:01:23.094+0000;1;2012-09-11T04:01:23.094+0000;2012-09-11T04:01:23.094+0000;;
