Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2517;Blocker;Closed;mebbinghaus;lewismc;segment;corrupts:1 segment:1 data:1;apache:19 java:18 bin:15 run:11 segment:9 job:8 input:6 file:5 segments:5 root:4 local:4 urls:3 generate:3 fetch:3 parse:3 folder:3 security:3 crawl:3 problem:2 commit:2 create:2 container:2 inject:2 results:2 threads:2 ls:2 existing:2 content:2 console:2 output:2 resulting:2 subject:2 executing:2 probably:1 occurs:1 https:1 reproduce:1 image:1 latest:1 open:1 terminal:1 set:1 http:1 agent:1 name:1 e:1 g:1 folders:1 filter:1 using:1 data:1 consequential:1 error:1 adding:1 path:1 exist:1 native:1 method:1 submit:1 invert:1 main:1 seems:1 corrupts:1 command:1 pay:1 attention:1 fact:1 issue:1 related:1 trying:1 merge:1 single:1 like:1 described:1 see:1 attached:1 also:1 appears:1 multiple:1 commands:1 count:1;apache:101 java:74 path:72 context:68 log:64 public:64 import:58 new:53 segment:52 text:51 string:51 writer:50 slice:45 throws:44 boolean:42 null:42 normalize:41 fs:39 void:39 url:38 segments:37 filter:36 class:31 key:31 e:30 job:29 info:25 name:24 data:20 configuration:19 private:19 static:19 exception:18 system:18 return:18 warn:17 res:16 merged:15 index:15 part:15 equals:15 err:15 crawl:14 https:14 skipping:14 force:14 append:14 option:14 b:13 final:13 pull:12 content:12 true:12 output:11 please:11 git:11 merge:11 io:11 catch:11 run:10 message:10 service:10 file:10 mapper:10 parse:9 map:9 input:9 extends:9 try:9 length:9 override:9 see:8 one:8 containing:8 false:8 corrupts:7 use:7 invert:7 integer:7 size:7 using:6 directory:6 end:6 request:6 generate:6 fetch:6 files:6 metadata:6 long:6 create:6 urls:6 add:6 get:6 split:6 close:6 indexer:6 values:6 pt:6 sb:6 edit:6 r:6 docker:5 container:5 results:5 issues:5 automated:5 respond:5 go:5 specific:5 comment:5 queries:5 contact:5 infrastructure:5 users:5 infra:5 current:5 folders:5 net:5 start:5 exists:5 error:5 reducer:5 reduce:5 pd:5 reproduce:4 two:4 also:4 master:4 single:4 crawling:4 bin:4 inject:4 creating:4 test:4 pr:4 arrays:4 tool:4 lookup:4 links:4 external:4 link:4 format:4 adding:4 merging:4 update:4 several:4 paths:4 put:4 synchronized:4 compression:4 setup:4 value:4 linked:4 c:4 p:4 j:4 trunk:4 appears:3 directories:3 result:3 however:3 cycle:3 works:3 even:3 set:3 changes:3 commit:3 random:3 logger:3 internal:3 locked:3 continue:3 lock:3 gout:3 pout:3 wrapper:3 normalizers:3 changed:3 g:3 next:2 release:2 namely:2 running:2 checked:2 exactly:2 folder:2 hi:2 confirm:2 issue:2 track:2 right:2 opened:2 cleanup:2 look:2 multiple:2 cycles:2 quote:2 problem:2 contain:2 lewis:2 contains:2 tested:2 local:2 semantic:2 correct:2 closed:2 forked:2 repository:2 hides:2 original:2 displayed:2 sake:2 provenance:2 foreign:2 fork:2 supplied:2 show:2 otherwise:2 due:2 magic:2 implements:2 ignore:2 default:2 skip:2 mm:2 starting:2 ignored:2 nothing:2 actually:2 exiting:2 throw:2 existing:2 finished:2 elapsed:2 perform:2 filtering:2 main:2 usage:2 caution:2 advised:2 find:2 initialize:2 merger:2 lazily:2 buffer:2 replication:2 record:2 super:2 filters:2 browse:2 exist:2 f:2 pc:2 parent:2 prohibited:2 many:2 success:2 integrated:2 build:2 builds:2 fix:2 readers:2 writers:2 thanks:2 cluster:2 thank:1 reporting:1 major:1 bug:1 hence:1 blocker:1 begin:1 work:1 solution:1 asap:1 post:1 upgrade:1 tests:1 difference:1 successful:1 execution:1 command:1 locally:1 left:1 missing:1 noted:1 desktop:1 minutes:1 ago:1 workflow:1 described:1 attached:1 meantime:1 tag:1 working:1 intended:1 ran:1 nuance:1 explain:1 inspect:1 structures:1 created:1 within:1 must:1 wrong:1 generated:1 leave:1 attempt:1 stack:1 looking:1 code:1 mostly:1 classes:1 concerned:1 projects:1 double:1 behaviors:1 version:1 containers:1 might:1 software:1 anyway:1 let:1 better:1 sure:1 imagine:1 depends:1 sub:1 says:1 think:1 still:1 needed:1 longer:1 first:1 able:1 successfully:1 precondition:1 clear:1 lacks:1 subdirectories:1 fall:1 back:1 reduced:1 documents:1 indexing:1 machine:1 side:1 effect:1 may:1 happen:1 failure:1 including:1 detected:1 dubious:1 tree:1 instead:1 names:1 really:1 matter:1 include:1 except:1 formatting:1 commented:1 ni:1 folks:1 objections:1 package:1 invoke:1 commons:1 logging:1 imports:1 constructor:1 dd:1 ss:1 complete:1 install:1 normalization:1 list:1 apply:1 db:1 object:1 sort:1 configured:1 additional:1 debug:1 write:1 determine:1 inside:1 required:1 progress:1 order:1 creation:1 time:1 increases:1 reduces:1 based:1 full:1 generator:1 previous:1 loop:1 exit:1 tools:1 open:1 structure:1 looks:1 pseudo:1 distributed:1 mode:1 verified:1 read:1 script:1 node:1 blob:1 week:1 plan:1 real:1 bulk:1 resolved:1;2018-03-04T14:03:51.000+0000;2018-04-26T11:09:25.000+0000;;1.15;1.15;18;2018-03-05T18:17:52.174+0000;2019-10-01T14:29:26.145+0000;0;2;2018-03-04T13:59:38.242+0000;2018-03-07T07:03:11.636+0000;0;;;Problem/Incident:NUTCH-2375;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2518;Blocker;Closed;snagel;;crawldb fetcher generator hostdb linkdb;must:1 check:1 return:1 value:1 job:1;value:2 job:2 must:2 exit:2 return:1 new:1 always:1 checked:1 true:1 failed:1 killed:1 accordingly:1 program:1 proceed:1 jobs:1 steps:1 clean:1 temporary:1 data:1 unlock:1 non:1 zero:1 scripts:1 running:1 crawl:1 workflow:1 handle:1 failure:1 cf:1 pr:1 https:1 apache:1 pull:1;job:325 java:258 apache:222 message:157 fs:137 e:131 log:117 true:108 path:106 error:81 crawl:80 throw:69 success:69 lock:69 boolean:60 catch:59 please:56 service:51 url:50 git:48 public:47 string:47 b:46 pull:45 new:45 try:43 file:41 void:39 reason:38 comment:37 status:36 complete:35 succeed:35 delete:34 https:30 specific:27 system:27 use:26 go:26 automated:25 respond:25 queries:25 contact:25 infrastructure:25 users:25 infra:25 failure:24 failed:24 index:24 class:23 cleaning:22 edit:22 commented:21 segment:21 review:18 request:18 update:18 generator:18 import:17 injector:16 exists:16 pr:15 throws:15 change:15 tools:15 normalize:13 issue:12 exception:12 segments:12 info:12 indexer:12 thanks:11 output:11 return:10 db:9 done:8 cleanup:8 merging:8 data:8 inject:7 merge:7 parse:7 commit:6 hi:6 close:6 check:6 install:6 routine:6 end:6 configuration:6 already:5 overwrite:5 arc:5 merged:5 dbs:5 long:5 like:4 look:4 method:4 filter:4 must:4 value:4 g:4 sub:4 min:4 run:4 think:3 clean:3 case:3 false:3 move:3 thank:3 looks:3 free:3 start:3 one:3 checked:3 various:3 added:3 exit:3 otherwise:3 squash:3 text:3 private:3 old:3 protocol:3 lost:2 preliminary:2 problem:2 classes:2 single:2 response:2 take:2 extended:2 asap:2 also:2 always:2 caught:2 feel:2 open:2 opened:2 yes:2 fix:2 function:2 wanted:2 need:2 time:2 testing:2 see:2 let:2 know:2 instances:2 ahead:2 incorporate:2 commits:2 changes:2 maybe:2 methods:2 shared:2 jobs:2 generate:2 shift:2 appropriate:2 cross:2 useful:2 outside:2 remove:2 trunk:2 closed:2 forked:2 repository:2 hides:2 original:2 displayed:2 sake:2 provenance:2 foreign:2 fork:2 supplied:2 show:2 due:2 magic:2 command:2 line:2 sorry:2 automatically:2 detected:2 forgot:2 manually:2 issues:2 reader:2 float:2 counter:2 documents:2 marked:2 final:2 logger:2 calling:2 invert:2 replace:2 current:2 list:2 static:2 part:1 may:1 seems:1 affect:1 occurrences:1 overwrote:1 oppose:1 submit:1 bring:1 previous:1 functionality:1 back:1 however:1 additional:1 work:1 address:1 three:1 bullet:1 points:1 highlighted:1 hello:1 communicated:1 email:1 qualification:1 help:1 welcome:1 ditch:1 ring:1 rust:1 files:1 fixed:1 actions:1 taken:1 fails:1 returns:1 running:1 requires:1 statement:1 better:1 follow:1 way:1 quick:1 begun:1 taking:1 basic:1 thing:1 necessary:1 promise:1 possibly:1 tonight:1 pst:1 sir:1 really:1 appreciate:1 wed:1 mar:1 exceptions:1 thrown:1 sometimes:1 handled:1 seen:1 incomplete:1 early:1 support:1 purposes:1 w:1 r:1 correct:1 point:1 proper:1 subset:1 sure:1 started:1 call:1 mentioned:1 first:1 base:1 conform:1 feedback:1 ordering:1 tasks:1 day:1 means:1 hit:1 interval:1 yet:1 still:1 working:1 solution:1 kind:1 urgent:1 blocks:1 x:1 including:1 distributions:1 cf:1 hardly:1 get:1 stable:1 might:1 missed:1 ticket:1 covered:1 minor:1 anyways:1 existing:1 comments:1 upcoming:1 confusion:1 happens:1 non:1 zero:1 custom:1 went:1 later:1 suggest:1 logging:1 send:1 covering:1 right:1 temp:1 passed:1 explicitly:1 required:1 ok:1 second:1 exist:1 step:1 forward:1 squashed:1 committed:1 integrated:1 build:1 builds:1 ready:1 closing:1 browse:1 reading:1 result:1 readers:1 key:1 create:1 null:1 duplicate:1 duplicates:1 length:1 rename:1 fetch:1 threads:1 thread:1 indexing:1 dump:1 finished:1 elapsed:1 format:1 io:1 bulk:1 resolved:1;2018-03-05T11:16:42.000+0000;2018-04-04T10:59:54.000+0000;;1.15;1.15;39;2018-03-05T11:17:54.578+0000;2019-10-01T14:29:10.419+0000;0;0;;;0;;;Problem/Incident:NUTCH-2375;"Supercedes:NUTCH-1783
Supercedes:NUTCH-2161"
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2520;Minor;Closed;snagel;snagel;protocol;accept:2 wrong:1 sent:1 http:1 defined:1;accept:2 q:2 property:1 http:1 defined:1 instead:1 hard:1 wired:1 default:1 value:1 field:1 used:1 introduced:1 https:1 apache:1 pull:1 files:1;http:22 apache:19 accept:15 java:12 use:8 url:7 https:7 pull:6 default:6 message:6 service:6 please:6 protocol:6 get:6 value:5 git:4 trim:4 request:3 automated:3 respond:3 log:3 go:3 specific:3 comment:3 queries:3 contact:3 infrastructure:3 users:3 infra:3 b:2 agent:2 x:2 success:2 integrated:2 build:2 see:2 builds:2 job:2 commit:2 edit:2 trunk:2 opened:1 new:1 undefined:1 commented:1 issue:1 closed:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 public:1 void:1 configuration:1 email:1 language:1 backward:1 compatible:1 setting:1 false:1 fixed:1 thanks:1 bulk:1 close:1 issues:1 resolved:1;2018-03-05T12:38:23.000+0000;2018-03-06T08:44:01.000+0000;;1.14 2.4;1.15 2.4;7;2018-03-05T12:40:41.635+0000;2019-10-01T14:30:03.096+0000;0;0;;;0;;;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2521;Minor;Closed;snagel;snagel;;use:1 property:1 max:1;actually:1 using:1 property:1 max:1 instead:1 maximum:1 number:1 redirects:1;apache:16 java:10 url:8 use:7 pull:6 https:6 message:6 service:6 please:6 property:4 max:4 git:4 output:4 request:3 automated:3 respond:3 log:3 go:3 specific:3 comment:3 queries:3 contact:3 infrastructure:3 users:3 infra:3 b:2 protocol:2 string:2 content:2 stuff:2 trunk:2 opened:1 new:1 commented:1 issue:1 closed:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 private:1 void:1 context:1 following:1 redirects:1 http:1 fixed:1 x:1 thanks:1 success:1 integrated:1 build:1 see:1 builds:1 job:1 commit:1 edit:1 bulk:1 close:1 issues:1 resolved:1;2018-03-05T12:45:14.000+0000;2018-03-06T08:45:45.000+0000;;1.15;1.15;6;2018-03-05T12:45:55.250+0000;2019-10-01T14:29:49.965+0000;0;0;;;0;;;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2523;Major;Closed;yossi;;hostdb;blocks:1 usage:1 unintentionally:1;check:3 remove:2 blocks:1 use:1 host:1 configured:1 throws:1 exception:1 good:1 reason:1 quoting:1 simply:1 reused:1 job:1 setup:1 code:1 forgot:1 safely:1;apache:4 commit:3 https:3 thanks:2 trunk:2 java:2 patch:1 shortly:1 committed:1 success:1 integrated:1 build:1 see:1 builds:1 job:1 blocks:1 usage:1 unintentionally:1 edit:1 bulk:1 close:1 issues:1 resolved:1;2018-03-05T13:19:33.000+0000;2018-03-19T14:29:54.000+0000;;1.14;1.15;4;2018-03-19T14:11:14.764+0000;2019-10-01T14:29:33.070+0000;0;1;2018-03-05T13:21:00.871+0000;2018-03-05T13:21:00.871+0000;1;2018-03-05T13:21:00.871+0000;2018-03-05T13:21:00.871+0000;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2524;Major;Closed;semyon.semyonov@mail.com;;bin;bin:1 crawl:1 fix:1 check:1 distributed:1 mode:1;crawl:1 script:1 find:1 like:1 echo:1 processing:1 based:1 hosts:1 threads:1 work:1 local:1 mode:1;apache:10 pull:6 url:6 message:6 service:6 please:6 https:4 git:4 bin:4 crawl:4 request:3 automated:3 respond:3 log:3 use:3 go:3 specific:3 comment:3 queries:3 contact:3 infrastructure:3 users:3 infra:3 function:3 return:3 thanks:2 good:2 pr:2 master:2 b:2 mode:2 echo:2 processing:2 based:2 opened:1 new:1 mail:1 catch:1 looks:1 commented:1 issue:1 cherry:1 picked:1 closed:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 check:1 directory:1 exists:1 locally:1 local:1 distributed:1 fs:1 test:1 updating:1 eq:1 hosts:1 threads:1 committed:1 x:1 commit:1 bulk:1 close:1 issues:1 resolved:1;2018-03-06T10:09:06.000+0000;2018-03-12T11:58:09.000+0000;;1.15;1.15;6;2018-03-06T10:21:31.032+0000;2019-10-01T14:28:43.032+0000;0;0;;;0;;;;Blocker:NUTCH-2510
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2535;Major;Closed;snagel;snagel;crawldb;;apache:9 java:8 crawl:4 cast:2 io:2 job:2 run:2 reduce:2 reducer:2 exception:1 caused:1;apache:22 value:19 values:14 get:13 pull:12 java:12 https:11 float:9 new:7 key:7 k:7 equals:7 long:7 max:7 url:6 message:6 service:6 please:6 crawl:6 sum:6 fix:5 request:4 git:4 comment:4 automated:3 respond:3 log:3 use:3 go:3 specific:3 queries:3 contact:3 infrastructure:3 users:3 infra:3 lewis:3 b:3 public:3 void:3 reduce:3 text:3 context:3 write:3 notifications:2 view:2 merge:2 commit:2 patch:2 thread:2 sc:2 min:2 trunk:2 opened:1 commented:1 issue:1 tested:1 local:1 pseudo:1 mar:1 wrote:1 online:1 summary:1 file:1 changes:1 files:1 links:1 receiving:1 subscribed:1 reply:1 email:1 directly:1 mute:1 j:1 ph:1 john:1 closed:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 fit:1 output:1 ft:1 scd:1 null:1 byte:1 bytes:1 thanks:1 success:1 integrated:1 build:1 see:1 builds:1 job:1 edit:1 bulk:1 close:1 issues:1 resolved:1;2018-03-15T12:54:26.000+0000;2018-03-16T08:58:07.000+0000;;1.15;1.15;6;2018-03-15T13:10:40.622+0000;2019-10-01T14:29:59.500+0000;0;0;;;0;;;Problem/Incident:NUTCH-2375;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2536;Minor;Resolved;bvachon;;generator;count:1 static:1 variable:1;field:4 count:3 script:3 class:2 static:2 run:2 within:2 batches:2 batch:2 using:2 means:1 multiple:1 times:1 webpages:1 generated:1 across:1 checked:1 configuration:1 variable:1 described:1 top:1 threshold:1 maximum:1 number:1 urls:1 permitted:1 understand:1 mean:1 capped:1 value:1 problem:1 way:1 typically:1 used:1 starts:1 new:1 time:1 calling:1 java:1 classes:1 directly:1 existing:1 categorizing:1 issue:1 changing:1 non:1 affect:1 behavior:1;apache:13 java:10 private:6 pull:5 count:5 crawl:5 static:4 url:4 https:4 message:4 service:4 please:4 long:4 request:3 change:3 field:3 non:3 variable:3 git:3 new:2 automated:2 respond:2 log:2 use:2 go:2 specific:2 comment:2 queries:2 contact:2 infrastructure:2 users:2 infra:2 b:2 opened:1 easier:1 experience:1 know:1 affects:1 fully:1 distributed:1 systems:1 saw:1 closed:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 limit:1 protected:1 boolean:1 false:1 map:1 string:1 integer:1 success:1 integrated:1 build:1 see:1 builds:1 job:1 commit:1 edit:1;2018-03-16T14:36:41.000+0000;2018-03-27T19:04:49.000+0000;;2.3.1;2.4;4;2018-03-16T15:05:24.524+0000;2018-03-27T19:45:07.692+0000;0;0;;;0;;;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2544;Critical;Closed;sjwoodard;snagel;fetcher generator;longer:1 compatible:1;java:2 working:1 ok:1 storage:1 appears:1 broken:1 generator:1 partitioning:1 fails:1 error:1 apache:1 crawl:1;apache:20 java:20 path:12 new:8 fs:7 https:5 pull:5 job:5 url:4 use:4 message:4 git:4 service:4 please:4 b:4 request:3 longer:3 compatible:3 get:3 log:3 automated:2 respond:2 go:2 specific:2 comment:2 queries:2 contact:2 infrastructure:2 users:2 infra:2 index:2 public:2 void:2 null:2 throw:2 old:2 current:2 integer:2 issues:2 trunk:2 edit:2 similar:1 issue:1 reported:1 user:1 mailing:1 list:1 john:1 thornton:1 lists:1 thread:1 html:1 opened:1 fix:1 closed:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 override:1 throws:1 configuration:1 output:1 directory:1 set:1 exists:1 segment:1 already:1 fetched:1 boolean:1 info:1 starting:1 format:1 start:1 random:1 thanks:1 time:1 finally:1 test:1 solution:1 hope:1 next:1 week:1 soon:1 known:1 related:1 upgrade:1 fixed:1 success:1 integrated:1 build:1 see:1 builds:1 commit:1 bulk:1 close:1 resolved:1;2018-03-23T19:39:02.000+0000;2018-04-26T10:57:15.000+0000;;1.15;1.15;6;2018-03-26T10:22:04.244+0000;2019-10-01T14:29:13.228+0000;0;0;;;0;;;Problem/Incident:NUTCH-2375;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2547;Major;Closed;snagel;snagel;plugin;basic:1 fails:1 special:1 characters:1 path:1 query:1;c:11 http:9 www:9 example:9 b:9 search:9 q:9 url:4 docs:4 characters:3 normalize:3 https:3 java:3 net:3 html:3 path:2 echo:2 basic:2 valid:2 oracle:2 used:2 contains:1 one:1 single:1 followed:1 hex:1 value:1 fails:1 remove:1 done:1 normalizer:1 checking:1 combination:1 reason:1 check:1 including:1 control:1 part:1 cf:1 tools:1 normalizes:1 converting:1 calling:1 two:1 possible:1 solutions:1 use:1 ensure:1 every:1 returned:1 internally:1 string:1 representation:1 opt:1 class:1 practically:1 everywhere:1 libraries:1 e:1 g:1 thoughts:1;path:5 apache:4 normalize:4 escape:4 pull:3 basic:3 special:3 characters:3 two:2 url:2 https:2 file:2 urls:2 valid:2 message:2 service:2 please:2 hello:1 option:1 sounds:1 fine:1 opened:1 new:1 request:1 fixes:1 fails:1 query:1 detail:1 percent:1 followed:1 sequence:1 digit:1 hex:1 number:1 normalizing:1 used:1 also:1 complete:1 unit:1 tests:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1 merged:1 pr:1 bulk:1 close:1 issues:1 resolved:1;2018-03-29T10:07:05.000+0000;2018-06-28T11:08:45.000+0000;;1.14;1.15;4;2018-03-29T13:56:40.825+0000;2019-10-01T14:29:31.875+0000;0;0;;;0;;;;
NUTCH;ASF;Apache Nutch Committee;web-framework;NUTCH-2548;Major;Resolved;rustyx;;;content:2 compressed:1 skipped:1 size:1 truncated:1;content:7 compressed:3 length:3 stored:3 parse:2 size:2 headers:2 deflate:1 fails:1 message:1 like:1 warn:1 https:1 temp:1 index:1 skipped:1 truncated:1 root:1 cause:1 original:1 uncompressed:1 subsequently:1 match:1 see:1 attached:1 patch:1 fixed:1 issue:1 removing:1 contains:1 value:1;apache:15 protocol:12 java:12 content:7 url:6 pull:5 https:5 contributed:4 message:4 service:4 please:4 log:4 http:4 request:3 fix:3 git:3 pr:3 automated:2 respond:2 use:2 go:2 specific:2 comment:2 queries:2 contact:2 infrastructure:2 users:2 infra:2 thanks:2 x:2 merged:2 b:2 append:2 extracted:2 length:2 bytes:2 headers:2 remove:2 response:2 applied:2 patch:2 commit:2 edit:2 opened:1 new:1 confirmed:1 using:1 seems:1 affected:1 closed:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 deflate:1 equals:1 sorry:1 first:1 missed:1 success:1 integrated:1 build:1 see:1 builds:1 job:1 compressed:1 skipped:1;2018-04-03T15:52:27.000+0000;2018-04-09T10:00:55.000+0000;;2.4;2.4;5;2018-04-03T18:10:12.102+0000;2018-04-09T10:43:03.649+0000;0;1;2018-04-03T15:51:39.071+0000;2018-04-03T15:51:39.071+0000;1;2018-04-03T15:51:39.071+0000;2018-04-03T15:51:39.071+0000;;
