Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-997;Major;Closed;mchinavan;rgoers;Core;remove:1 filter:1;two:2 filters:2 add:1 class:1 implements:1 try:1 remove:1 one:1 nothing:1 removed:1;java:27 filter:25 apache:15 filters:14 runners:14 logging:12 patch:11 pull:11 class:9 license:9 internal:9 https:8 composite:8 list:8 fix:7 change:7 run:7 core:7 method:6 eclipse:6 runner:6 right:6 test:5 request:5 one:5 problem:5 adding:5 user:4 commit:4 file:4 reflect:4 added:4 custom:4 able:3 unit:3 yes:3 return:3 changes:3 make:3 new:3 add:3 see:3 distributed:3 may:3 use:3 sun:3 invoke:3 model:3 evaluate:3 look:3 fixed:3 get:3 instead:3 fixing:3 ok:3 following:2 git:2 review:2 apply:2 close:2 master:2 least:2 missing:2 please:2 software:2 work:2 licenses:2 either:2 sure:2 proposed:2 statements:2 beyond:2 simpler:2 late:2 current:2 code:2 thanks:2 time:2 another:2 single:2 smell:2 even:2 like:2 pair:2 root:2 actually:2 breaking:2 call:2 imo:2 users:2 created:2 break:2 reported:2 someone:2 always:2 extends:2 want:2 release:2 personally:2 rather:2 way:2 individual:2 still:2 getting:2 provide:1 put:1 soon:1 opened:1 accessing:1 addition:1 removal:1 follow:1 logic:1 null:1 merge:1 repository:1 running:1 alternatively:1 trunk:1 branch:1 message:1 closes:1 author:1 date:1 asl:1 header:1 licensed:1 foundation:1 contributor:1 agreements:1 notice:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 note:1 quite:1 problems:1 cast:1 native:1 schedule:1 access:1 main:1 obvious:1 walk:1 plain:1 followed:1 needs:1 tests:1 wonder:1 original:1 goal:1 hold:1 anyway:1 probably:1 looked:1 night:1 initially:1 realized:1 objects:1 bunch:1 edge:1 cases:1 coded:1 post:1 bit:1 taking:1 updated:1 thank:1 submitting:1 goers:1 yahoo:1 looking:1 implementation:1 fixes:1 feels:1 gymnastics:1 depending:1 expect:1 fells:1 completely:1 odds:1 mind:1 methods:1 thoughts:1 gary:1 agree:1 come:1 however:1 x:1 html:1 reluctant:1 lead:1 maybe:1 sites:1 iterate:1 feel:1 correct:1 consequences:1 making:1 great:1 allow:1 digressing:1 focus:1 point:1 love:1 door:1 ponder:1 wants:1 fiddle:1 within:1 certainly:1 complain:1 revisit:1 instance:1 checks:1 scattered:1 throughout:1 good:1 tons:1 callers:1 affected:1 leave:1 place:1 pst:1 might:1 thinking:1 straight:1 happen:1 called:1 true:1 really:1 clean:1 worried:1 bc:1 module:1 go:1 route:1 adventurous:1 suppose:1 path:1 poll:1 clear:1 blocker:1 think:1 marked:1 major:1 pushing:1 plenty:1 justify:1 asap:1 twice:1 resolution:1 solution:1 likely:1 certain:1 allude:1 push:1 backs:1 perspective:1 feature:1 working:1 wait:1 finally:1 reviewing:1 goes:1 statement:1 remove:1 results:1 filtering:1 supposed:1 containing:1 multiple:1 two:1 composites:1 impossible:1 configuration:1 modify:1 basic:1 testing:1 passed:1 checking:1 modifications:1 credit:1 verify:1 closed:1 commented:1 issue:1 issues:1 browse:1 addressed:1 ago:1 closing:1 pr:1;2015-04-17T07:11:07.000+0000;2016-06-03T06:43:13.000+0000;;2.2;2.6.1;23;2015-04-17T07:36:31.789+0000;2016-07-31T07:53:43.860+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-999;Critical;Resolved;joan.balaguero;rpopma;Appenders;time:2 rotates:1 rollover:1 exact:1 match:1;log:6 file:3 request:2 current:2 two:2 day:2 first:2 configuration:1 http:1 www:1 download:1 relevant:1 snippet:1 logger:1 called:1 using:1 named:1 sent:1 stress:1 test:1 application:1 simultaneous:1 requests:1 every:1 appends:1 new:1 line:1 rotated:1 logs:1 expected:1 older:1 today:1 take:1 look:1 old:1 see:1 last:1 lines:1 n:1 error:1 ok:1 included:1 one:1 rest:1 correctly:1 appended:1;time:7 rollover:6 event:4 changed:2 turns:2 issue:2 quote:2 priority:1 blocker:1 release:1 removed:1 fix:1 version:1 related:1 changing:1 title:1 rotation:1 rotates:1 exact:1 match:1 triggered:1 midnight:1 case:1 roll:1 documentation:1 bit:1 vague:1 happens:1 exactly:1 says:1 causes:1 date:1 pattern:1 longer:1 applies:1 active:1 file:1 think:1 example:1 good:1 argument:1 current:1 logic:1 fixed:1 master:1 commit:1 please:1 verify:1 close:1;2015-04-24T11:45:32.000+0000;2015-10-24T19:35:46.000+0000;;2.2;2.5;4;2015-04-24T13:42:36.404+0000;2015-10-24T19:35:46.037+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1003;Major;Resolved;armbrust;;JUL adapter;logger:1 throwing:1 mis:1 mapped:1 error:1 trace:1;logging:5 java:4 apache:4 https:3 logger:2 throwing:2 docs:2 html:2 string:2 level:2 mapped:2 git:2 method:1 named:1 oracle:1 strangely:1 logs:1 finer:1 according:1 documentation:1 trace:1 index:1 however:1 error:1 us:1 p:1 blob:1 f:1 main:1 h:1 hb:1;java:9 logging:5 main:4 apache:4 throwing:3 git:2 b:2 return:2 level:2 proposed:1 patch:1 index:1 override:1 public:1 extends:1 final:1 error:1 finer:1 thank:1 report:1 master:1 please:1 verify:1 close:1 keep:1 em:1 coming:1 patches:1 welcome:1;2015-04-29T16:57:58.000+0000;2015-05-01T07:38:26.000+0000;;2.2;2.3;2;2015-05-01T07:23:47.480+0000;2015-05-01T07:38:26.176+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1007;Major;Resolved;ggregory;;Core;apache:1 logging:1 core:1 incorrectly:1 converts:1 characters:1 spaces:1;apache:1 logging:1 core:1 incorrectly:1 converts:1 characters:1 spaces:1;please:1 verify:1 close:1;2015-05-04T17:59:23.000+0000;2015-05-04T18:01:13.000+0000;;2.2;2.3;1;2015-05-04T18:01:13.922+0000;2015-05-04T18:01:13.922+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1008;Major;Resolved;ggregory;;Core;apache:1 logging:1 core:1 url:1 incorrectly:1 converts:1 characters:1 spaces:1;apache:1 logging:1 core:1 url:1 incorrectly:1 converts:1 characters:1 spaces:1;please:1 verify:1 close:1;2015-05-04T18:03:11.000+0000;2015-05-04T18:04:39.000+0000;;2.2;2.3;1;2015-05-04T18:04:39.857+0000;2015-05-04T18:04:39.857+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1009;Major;Closed;mikaelstaldal;;Layouts;incorrectly:1 defined:1 parameter:1;parameter:1 work:1 see:1 source:1 value:1 wrong:1;fixed:2 indeed:1 thank:1 report:1 git:1 master:1 please:1 verify:1 close:1 keep:1 em:1 coming:1 verified:1;2015-05-08T07:47:28.000+0000;2015-05-08T19:47:27.000+0000;;2.2;2.3;2;2015-05-08T19:47:27.356+0000;2015-05-18T13:31:58.410+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1012;Major;Closed;mikaelstaldal;;Appenders;hang:1 shutdown:1 delegate:1 hangs:1;application:5 custom:2 forever:2 make:2 blocking:2 faulty:2 shutdown:2 sometimes:1 hangs:1 append:1 sure:1 affect:1 wrapped:1 non:1 like:1 rather:1 lose:1 log:1 events:1 lock:1 works:1 fine:1 long:1 runs:1 shut:1 hang:1 nice:1 fully:1 protect:1 least:1 specify:1 false:1 proper:1 important:1 know:1 fix:1 want:1 extra:1 safety:1 net:1 reliable:1 robust:1;thread:6 shutdown:5 block:4 master:4 change:3 also:3 join:3 like:3 patch:3 log:3 want:3 process:2 unit:2 might:2 submit:2 problem:2 delegate:2 need:2 may:2 branch:2 commit:2 create:2 feedback:2 changes:2 concretely:1 suggesting:1 make:1 stuck:1 trying:1 call:1 underlying:1 much:1 mean:1 java:1 release:1 instead:1 wait:1 forever:1 daemon:1 wonder:1 allowed:1 opposed:1 one:1 used:1 common:1 specific:1 tests:1 tricky:1 custom:1 hanging:1 needed:1 understand:1 better:1 shutting:1 properly:1 think:1 adding:1 solving:1 wrong:1 exiting:1 waiting:1 shut:1 bound:1 cause:1 problems:1 tries:1 write:1 outstanding:1 events:1 queue:1 append:1 indefinitely:1 propose:1 configure:1 guard:1 long:1 use:1 case:1 acceptable:1 lose:1 queued:1 event:1 sure:1 able:1 timely:1 fashion:1 different:1 default:1 behaviour:1 today:1 glad:1 right:1 new:1 employer:1 signed:1 asked:1 hopefully:1 take:1 get:1 approved:1 see:1 https:1 issues:1 apache:1 browse:1 test:1 committed:1 looks:1 good:1 go:1 ahead:1 straightforward:1 fixes:1 separate:1 branches:1 members:1 community:1 either:1 controversial:1 impacts:1 lot:1 code:1 simply:1 review:1 give:1 modify:1 forget:1 add:1 entry:1 updating:1 logging:1 ok:1 merged:1 works:1 fine:1;2015-05-11T15:44:40.000+0000;2015-09-29T11:41:00.000+0000;;2.2;2.4.1;11;2015-05-11T16:10:18.053+0000;2015-10-15T15:07:56.990+0000;0;0;;;0;;;;Reference:LOG4J2-1043
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1019;Major;Closed;ggregory;;Appenders Core;leaves:1 files:1 open:1 gc:1 io:1 error:1 takes:1 place:1;files:2 open:2 class:1 apache:1 logging:1 core:1 rolling:1 action:1 leaves:1 io:1 error:1 takes:1 place:1 finalize:1 methods:1 close:1 appropriate:1 resources:1 though:1 perhaps:1 left:1 cause:1 problems:1;;2015-05-17T04:53:30.000+0000;2015-05-17T05:16:35.000+0000;;2.3;2.4;0;;;0;0;;;0;;;Cloners:LOG4J2-1020;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1020;Major;Closed;ggregory;;Appenders Core;leaves:1 files:1 open:1 gc:1 io:1 error:1 takes:1 place:1;files:2 open:2 class:1 apache:1 logging:1 core:1 rolling:1 action:1 leaves:1 io:1 error:1 takes:1 place:1 finalize:1 methods:1 close:1 appropriate:1 resources:1 though:1 perhaps:1 left:1 cause:1 problems:1;;2015-05-17T05:14:11.000+0000;2015-05-18T17:12:08.000+0000;;2.3;2.4;0;;;0;0;;;0;;;;Cloners:LOG4J2-1019
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1025;Major;Closed;mikaelstaldal;;JUL adapter;level:2 custom:1 java:1 logging:1 gives:1 null:1 causes:1;level:4 log:4 event:3 adapter:2 emit:2 discard:2 use:1 3rd:1 party:1 library:1 uses:1 custom:1 non:1 standard:1 java:1 logging:1 set:1 null:1 case:1 causes:1 filter:1 acceptable:1 encountering:1 unrecognised:1 either:1 default:1 throw:1 exception:1 clear:1 error:1 message:1 immediately:1 silently:1 warning:1;level:14 custom:8 null:8 logging:7 levels:7 apache:6 map:6 check:6 method:6 converter:5 default:4 implementation:4 like:4 issue:4 using:3 seems:3 case:3 still:3 new:3 event:3 mapping:3 patch:3 think:3 safety:3 please:3 concurrent:3 cause:3 logger:2 changed:2 yet:2 fix:2 rounding:2 sure:2 functionality:2 class:2 code:2 done:2 handle:2 built:2 make:2 log:2 solve:2 see:2 return:2 maps:2 nearest:2 thread:2 verify:2 close:2 synchronized:2 called:2 also:2 problem:2 good:2 harmful:2 documentation:1 says:1 mapped:1 whatever:1 current:1 logged:1 affects:1 version:1 today:1 specifying:1 system:1 property:1 clear:1 take:1 look:1 though:1 smarter:1 perhaps:1 subclass:1 closest:1 another:1 option:1 client:1 call:1 register:1 going:1 deep:1 configuration:1 unknown:1 dynamic:1 sounds:1 best:1 solution:1 question:1 thoughts:1 patches:1 gary:1 suggest:1 add:1 never:1 pass:1 along:1 able:1 providing:1 example:1 missing:1 right:1 thinking:1 rounded:1 next:1 throw:1 exception:1 looking:1 feedback:1 potential:1 mappings:1 fixed:1 feel:1 free:1 provide:1 better:1 unit:1 tests:1 need:1 synchronize:1 well:1 get:1 put:1 needs:1 want:1 every:1 expect:1 impact:1 performance:1 making:1 instead:1 synchronization:1 trade:1 pay:1 equals:1 vs:1 currently:1 way:1 go:1 updated:1 dynamically:1 exceptions:1 due:1 access:1 ugly:1 part:1 possible:1 overwriting:1 seen:1 time:1 registered:1 first:1 five:1 lines:1 redundant:1 removed:1 appropriate:1 looks:1 however:1 extra:1 net:1 fan:1 costs:1 efficient:1 path:1 patched:1 actually:1 point:1 thrown:1 less:1 least:1 warning:1 status:1 know:1 debug:1 dropping:1 floor:1 enough:1 closing:1;2015-05-21T14:34:51.000+0000;2015-06-02T18:33:40.000+0000;;2.3;2.4;24;2015-05-21T14:45:54.634+0000;2015-06-13T17:03:16.342+0000;0;2;2015-06-01T16:26:25.900+0000;2015-06-05T10:03:31.351+0000;2;2015-06-01T16:26:25.900+0000;2015-06-05T10:03:31.351+0000;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1026;Major;Closed;ggregory;ggregory;Layouts;obey:1;obey:1;;2015-05-22T05:19:47.000+0000;2015-05-22T05:25:14.000+0000;;2.3;2.4;0;;;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1030;Major;Closed;truecurry;rpopma;Appenders Core Layouts;header:1 layout:1 created:1 every:1 time:1 application:1 starts:1;header:4 appended:2 every:2 time:2 application:2 think:2 manager:1 constructor:1 called:1 causes:1 appending:1 restarts:1 wrong:1 examples:1 file:1 might:1 one:1 wants:1 append:1 restart:1;fix:5 behaviour:4 go:3 work:3 need:3 new:3 way:2 current:2 existing:2 applications:2 agree:2 documentation:2 top:2 log:2 file:2 layouts:2 docs:2 requests:2 fixed:2 according:2 commit:2 attribute:2 old:2 people:2 like:2 yes:1 easily:1 argued:1 either:1 addition:1 configuration:1 option:1 added:1 behavior:1 default:1 expect:1 currently:1 header:1 says:1 included:1 misleading:1 conforming:1 https:1 logging:1 apache:1 x:1 manual:1 html:1 tend:1 say:1 also:1 clear:1 problem:1 report:1 consider:1 making:1 prefer:1 ready:1 objections:1 add:1 called:1 leave:1 one:1 alone:1 adding:1 large:1 repercussions:1 support:1 separate:1 speculate:1 may:1 caused:1 bug:1 feel:1 spec:1 accept:1 feature:1 ok:1 sounds:1 good:1 thanks:1 gary:1 think:1 ahead:1 release:1 notes:1 mention:1 number:1 ticket:1 filed:1 first:1 please:1 verify:1 close:1;2015-05-26T14:08:08.000+0000;2015-07-07T12:49:32.000+0000;;2.3;2.4;9;2015-05-26T15:43:24.436+0000;2015-07-07T12:49:32.528+0000;0;0;;;0;;;;Duplicate:LOG4J2-889
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1032;Major;Resolved;binoy.varghese@leanswift.com;rgoers;Appenders;rollover:1 failing:1 high:1 load:1;using:2 windows:1 virtual:1 machines:1 roll:1 strategy:1 simply:1 fails:1 log:1 size:1 becomes:1 huge:1 happens:1 high:1 load:1 tomcat:1 server:1 loaded:1 application:1 configuration:1;files:4 fix:2 renaming:2 logging:2 master:2 git:2 modified:1 use:1 java:1 better:1 report:1 rename:1 failures:1 cause:1 issue:1 require:1 enhancement:1 write:1 directly:1 instead:1 commit:1 branch:1 refs:1 heads:1 goers:1 https:1 us:1 apache:1 p:1 h:1 make:1 add:1 option:1 attribute:1 consists:1 parts:1 exist:1 attempt:1 renamed:1 previously:1 looked:1 min:1 max:1 specified:1 simply:1 increment:1 counter:1 new:1 archive:1 renames:1 occur:1 please:1 verify:1 close:1 works:1;2015-05-28T15:58:58.000+0000;2017-01-16T06:45:37.000+0000;;2.1;2.8;3;2016-06-02T23:52:27.222+0000;2017-01-16T06:45:38.046+0000;0;0;;;0;;;Reference:LOG4J2-1101;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1033;Major;Closed;ggregory;;API;creates:1 unnecessary:1 map:1 objects:1 calling:1 instead:1;map:2 creates:1 unnecessary:1 objects:1 calling:1 instead:1 time:1 called:1 show:1 context:1 enabled:1 reported:1 ml:1;close:2 like:2 top:2 head:2 need:2 git:1 master:1 please:1 verify:1 fix:1 looks:1 good:1 permission:1 issue:1 create:1 verified:1 user:1 ml:1 closing:1 fixed:1 actual:1 purpose:1 seems:1 usage:1 apache:1 logging:1 recall:1 take:1 em:1 x:1 wondering:1 gary:1 working:1 alternative:1 bound:1 thread:1 guess:1 provide:1 know:1 yahoo:1 module:1 changed:1 proposing:1 similar:1 class:1 different:1 addition:1 replacement:1;2015-05-29T00:09:14.000+0000;2015-05-29T00:14:00.000+0000;;2.3;2.4;8;2015-05-29T00:14:00.939+0000;2015-06-01T19:35:58.789+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1035;Major;Closed;lukaszlenart;;Configurators;tries:1 running:1 google:1;java:50 google:13 jetty:12 apache:8 logging:7 tracing:6 run:5 reflect:4 security:4 sun:3 exception:2 constructor:2 class:2 thread:2 struts:1 recently:1 switched:1 base:1 layer:1 broke:1 deployments:1 status:1 tiles:1 native:1 method:1 initialize:1 configure:1 handler:1 component:1 start:1 caused:1 access:1 denied:1 looks:1 like:1 tries:1 read:1 file:1 prohibited:1;java:85 apache:28 logging:28 ride:15 wire:15 w:14 google:13 class:12 error:12 generated:12 core:12 jetty:12 infra:8 thread:8 users:6 projects:6 main:6 tracing:6 sources:5 info:5 security:5 run:5 issue:4 warning:4 target:4 annotations:4 duplicate:4 reflect:4 final:4 see:3 problem:3 access:3 get:3 git:3 master:3 build:3 works:3 another:3 exception:3 selector:3 sun:3 return:3 null:3 need:2 configure:2 configuration:2 file:2 example:2 loader:2 one:2 method:2 flag:2 fix:2 time:2 compilation:2 set:2 reflection:2 internal:2 proprietary:2 may:2 removed:2 future:2 release:2 module:2 idea:2 like:2 denied:2 executors:2 start:2 initialize:2 constructor:2 original:2 use:2 b:2 cl:2 candidates:2 new:2 thank:2 ticket:2 think:1 information:1 explanations:1 include:1 jar:1 still:1 involved:1 finding:1 suspect:1 first:1 special:1 files:1 analysing:1 found:1 uses:1 right:1 mentioned:1 earlier:1 stack:1 trace:1 suggestions:1 touch:1 maybe:1 better:1 add:1 disable:1 probably:1 used:1 elsewhere:1 well:1 hi:1 implementing:1 locally:1 trips:1 working:1 based:1 talk:1 best:1 trying:1 got:1 duplicated:1 classes:1 running:1 bootstrap:1 path:1 conjunction:1 source:1 warnings:1 yeah:1 skip:1 clean:1 install:1 able:1 test:1 additional:1 http:1 macintosh:1 mac:1 os:1 x:1 gecko:1 chrome:1 safari:1 ms:1 instance:1 catching:1 concurrent:1 resolved:1 including:1 web:1 pop:1 lookup:1 tiles:1 native:1 handler:1 component:1 solve:1 patch:1 solves:1 accessing:1 allows:1 layers:1 together:1 sure:1 yet:1 system:1 property:1 case:1 throws:1 static:1 already:1 check:1 permission:1 know:1 call:1 fail:1 try:1 instead:1 index:1 collection:1 resources:1 gary:1 great:1 confirmation:1 please:1 verify:1 code:1 close:1 topic:1 general:1 let:1 continue:1 checked:1 branch:1 looks:1 ok:1 also:1 deployed:1 thanks:1;2015-05-29T05:04:04.000+0000;2015-06-11T05:19:36.000+0000;;2.3;2.4;17;2015-06-08T23:15:49.610+0000;2015-06-11T05:41:27.251+0000;0;1;2015-06-10T09:11:13.992+0000;2015-06-10T09:11:13.992+0000;1;2015-06-10T09:11:13.992+0000;2015-06-10T09:11:13.992+0000;Reference:LOG4J2-1051;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1037;Minor;Resolved;h4xmd;;log4j 1.2 emulation;backward:1 compatibility:1 issue:1 pop:1 peek:1;pop:6 library:5 java:5 empty:3 apache:3 unknown:3 source:3 us:2 stack:2 logging:2 going:1 migrating:1 projects:1 several:1 3rd:1 party:1 libraries:1 use:1 depend:1 pretty:1 much:1 works:1 flawlessly:1 ran:1 issue:1 today:1 breaks:1 tries:1 call:1 check:1 see:1 returned:1 string:1 ends:1 throwing:1 causes:1 fall:1 given:1 meant:1 provide:1 backwards:1 compatibility:1 behaviour:1 also:1 present:1 upgrading:1 option:1 exception:1 cas:1 client:1 validation:1;fix:4 pop:3 apache:2 match:2 code:2 module:2 stack:2 x:2 snapshots:2 easy:1 level:1 looks:1 like:1 copied:1 way:1 logging:1 left:1 implementation:1 plain:1 throws:1 want:1 core:1 adjust:1 needed:1 intention:1 much:1 fan:1 implemented:1 compatible:1 behavior:1 context:1 changed:1 go:1 behave:1 fixed:1 git:1 master:1 please:1 verify:1 close:1 also:1 uploaded:1 https:1 repository:1 content:1 repositories:1 except:1;2015-06-02T06:13:07.000+0000;2015-06-02T18:03:17.000+0000;;2.3 2.2;2.4;4;2015-06-02T15:02:45.280+0000;2015-06-02T18:16:28.179+0000;0;0;;;0;;;;
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1038;Major;Closed;cowwoc;;Documentation Layouts;incorrect:1 documentation:1 layout:1 default:1;default:5 apache:2 states:2 system:2 https:1 issues:1 browse:1 fact:1 confirmed:1 running:1 local:1 tests:1 http:1 logging:1 x:1 manual:1 layouts:1 html:1 incorrectly:1 please:1 update:1 documentation:1 state:1 strongly:1 recommend:1 bold:1 user:1 sets:1 explicit:1;layout:11 default:11 layouts:7 docs:5 code:5 fixed:4 match:4 system:4 quote:4 apache:3 logging:3 across:3 issues:3 encoding:3 use:2 core:2 page:2 specific:2 please:2 close:2 thank:2 see:2 documentation:2 seems:2 like:2 saner:2 encourage:2 users:2 specify:2 explicit:2 warning:2 configured:2 unportable:2 comment:2 define:2 portable:2 feel:2 free:2 create:2 feature:2 request:2 welcome:2 runs:2 issue:2 ticket:2 different:1 root:1 extends:1 provide:1 added:1 following:1 talking:1 html:1 fixes:1 git:1 master:1 published:1 site:1 know:1 errors:1 verify:1 case:1 involved:1 looking:1 correctly:1 states:1 used:1 man:1 confusing:1 assume:1 whatever:1 consistent:1 pattern:1 string:1 kind:1 carries:1 comments:1 hopefully:1 improved:1 https:1 browse:1 hard:1 coded:1 example:1 mean:1 handful:1 required:1 pretty:1 narrow:1 help:1 get:1 improve:1 software:1 patches:1 meant:1 using:1 leads:1 application:1 behaving:1 differently:1 depending:1 machine:1 expecting:1 behavior:1 regardless:1 input:1 configuration:1 output:1 format:1 sounds:1 reasonable:1 platform:1 set:1 file:1 property:1 let:1 stick:1 original:1 doc:1 found:1 addressed:1 join:1 mailing:1 list:1 discuss:1 another:1 agreed:1 closing:1 quick:1 turnaround:1 time:1;2015-06-02T20:54:35.000+0000;2015-06-03T02:48:29.000+0000;;2.1;2.4;12;2015-06-02T21:05:41.987+0000;2015-06-03T02:48:29.793+0000;0;0;;;0;;;;Reference:LOG4J2-1636
LOG4J2;ASF;Apache Logging Services Committee;library;LOG4J2-1042;Minor;Closed;gturri;;Appenders;socket:1 take:1 account:1 startup:1;expected:3 result:3 host:2 get:2 program:2 steps:1 reproduce:1 run:1 code:1 actually:1 exist:1 pinged:1 nothing:1 listening:1 port:1 reason:1 completely:1 understand:1 must:1 otherwise:1 correctly:1 behavior:1 gives:1 trying:1 connect:1 server:1 specified:1 prints:1 done:1 console:1 exits:1 actual:1 print:1 hangs:1 forever:1 thread:1 dump:1 shows:1 potential:1 fix:1 following:1 patch:1 along:1 logged:1 error:1 writing:1 tcp:1 socket:1 available:1;apache:6 info:4 master:3 core:3 ticket:2 thanks:2 quickly:2 ensure:2 issue:2 fixed:2 success:2 project:2 logging:2 jar:2 snapshot:2 thank:1 report:1 patch:1 git:1 please:1 verify:1 close:1 gary:1 lot:1 replying:1 time:1 next:1 week:1 afraid:1 test:1 fail:1 compile:1 failure:1 x:1 compatibility:1 skipped:1 error:1 failed:1 execute:1 goal:1 resolve:1 dependencies:1 find:1 artifact:1 tests:1 help:1 however:1 cherry:1 pick:1 fix:1 top:1 ensured:1 works:1 like:1 try:1 install:1 compiled:1 successfully:1 handling:1 welcome:1;2015-06-05T13:48:06.000+0000;2015-06-05T18:51:34.000+0000;;2.3;2.4;6;2015-06-05T18:51:21.067+0000;2015-06-10T06:45:56.234+0000;0;0;;;0;;;;
